model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"SARIMA(0,1,0)(0,1,0)_4",22,0.48757112252897844,266.63104065620155,266.3355041744133,16.31978872946624,12.98149935973583,9.184921741952369,0.826,0.952,43.58519247231474,66.65779965606086,57.50667027384033,78.8602284476758
"SARIMA(0,1,0)(0,1,0)_4",23,0.5201459840519899,290.5853131854305,290.2746944037852,17.037449762326087,13.632823068077855,9.59538899153676,0.834,0.96,46.193882390683314,70.64744659989049,60.19961006069786,81.56524226597504
"SARIMA(0,1,0)(0,1,0)_4",24,0.5347443607677981,324.96853535554027,324.6045498162021,18.01678522423471,14.421606490928633,10.147850392488232,0.836,0.962,48.66292775614098,74.42352562987175,63.322514252486755,86.43395569503384
"SARIMA(0,1,0)(0,1,0)_4",avg_all,0.2836190071566474,98.72024835523386,98.62696378879347,8.41112122505063,6.740272187099371,4.741401512934855,0.8169166666666666,0.956,22.315070423558133,34.127955143235155,29.480817329868266,40.0691605562488
Chronos-2,1,-1.1627931125134399,19.689183113328127,21.00189256961019,4.582782186577297,3.3471878815866822,2.247895180215917,0.786,0.974,9.9350869140625,20.26394525909424,13.533938907964473,21.602349221621797
Chronos-2,2,-0.7934874792159841,17.84191428679551,18.43585283789447,4.293699202074415,3.1771448728880722,2.2229164651911675,0.788,0.986,10.6929619140625,21.81459869480133,13.789696014328182,22.149819675724437
Chronos-2,3,-0.7959152789862811,17.380180486768072,17.978901257118373,4.240153447355222,3.1715093239783263,2.2456647261277904,0.83,0.99,11.528666015625,25.107815497398377,14.258416005563758,25.645068599743986
Chronos-2,4,-0.3082893845391319,16.650547957587065,16.71228920629141,4.088066683200191,3.1979659735353656,2.2548236856183896,0.872,0.992,12.2333046875,27.383789447784423,14.401769509769178,27.585057907635324
Chronos-2,5,-0.5061772040653806,26.77403455575848,26.976701848562378,5.193910073207118,4.114452449251704,2.9926664130062677,0.784,0.98,13.92064453125,30.183322339057924,18.815010934826226,32.430069439818325
Chronos-2,6,-0.06158625905803639,34.422361842153165,34.357309985773625,5.861510896157545,4.639897469870496,3.3428899538907224,0.786,0.97,16.163890625,32.51779205799103,21.432696034158315,34.86428823987962
Chronos-2,7,0.042722223912249974,42.381980975510714,42.2990422019757,6.503771382972783,5.108126484828809,3.66222835675085,0.762,0.972,16.11794384765625,34.69600746440887,23.626436501796455,37.54397496214793
Chronos-2,8,-0.6498442523919208,46.362969303182446,46.69254091694293,6.833194049413709,5.405920685675037,3.9191257643999022,0.774,0.968,18.19252734375,36.854061538696286,24.986436834230496,39.98383266985964
Chronos-2,9,-0.9834512955699514,68.18246789800999,69.01327941297214,8.307423151192681,6.672100620469288,4.777884811386005,0.704,0.94,19.3804375,40.40072240066528,30.608429484497808,48.86227261203711
Chronos-2,10,-0.529089571290343,85.65530219531031,85.76392736536789,9.260881565238154,7.384045318418513,5.34298472699849,0.696,0.94,20.69225390625,43.472758313179014,34.45749567246522,52.724584465859145
Chronos-2,11,-0.5675774735709269,99.6659524923347,99.78876477585514,9.989432655354113,7.94400081009488,5.73366427293235,0.704,0.926,22.6860546875,46.06747422122955,37.39126789213743,57.43458798155964
Chronos-2,12,-0.48310658283900126,117.51742458270125,117.51578170391807,10.84046962561669,8.83191133069765,6.276922838938305,0.666,0.914,23.15815234375,48.63666920280456,40.36934529259238,62.70541003079008
Chronos-2,13,0.050346934557112845,156.4855945355488,156.1751581602971,12.49700596784274,10.089978186859492,7.298411718016708,0.632,0.908,25.001515380859374,52.60468385887146,48.585443634398835,74.59434209054355
Chronos-2,14,-0.3730074873801518,190.15704602077423,189.91586651437424,13.78099657188747,11.017286740353077,8.017925566297944,0.602,0.89,25.2363828125,55.533672483444214,54.29210368147437,81.60621714911099
Chronos-2,15,-0.2652794031239967,211.2333476898497,210.88125415619174,14.521751070590343,11.62150113866436,8.383079475174476,0.632,0.896,27.9466796875,60.62855591392517,55.613454043383996,86.16106359644347
Chronos-2,16,-0.07642463291572396,228.8027158925409,228.3509511852718,15.111285557002482,12.353238135522426,8.995068913289892,0.646,0.892,29.55484375,64.06904331588746,58.65362241909238,93.00993054890955
Chronos-2,17,-0.26350290386352043,285.4077029346163,284.90632130909137,16.87916826473068,13.676030208416007,10.031056079526206,0.648,0.918,35.73687109375,95.37575710678101,67.931705607946,121.39547726824674
Chronos-2,18,0.23762446432124681,338.404260802598,337.78391766703623,18.378898706588387,14.676503959063966,10.909715452539253,0.612,0.902,36.588732421875,98.2856264591217,74.56829960182625,129.01394187317922
Chronos-2,19,0.3176355680271688,386.1462830443155,385.47488283230257,19.633514276163158,15.764310663321368,11.567484887345381,0.62,0.91,38.86375,103.8676486606598,78.68159815729082,138.2412617203137
Chronos-2,20,0.6116862985904975,414.6110560361306,414.1559940519421,20.350822933039886,16.553813739809755,12.205811783994568,0.596,0.9,39.507150390625,106.90885819625855,82.56683072483183,144.40198967011588
Chronos-2,21,0.4209766853058196,493.1059572253271,492.29696668044716,22.187766148949,17.938670108840526,13.289681794465439,0.598,0.888,42.414640625,112.45195753479004,91.37649318946698,157.78333888424905
Chronos-2,22,1.0760052203635724,566.6606723403424,566.6851382299114,23.80514940574647,19.044124468094502,14.255341792299168,0.586,0.88,45.05126171875,115.91426004981994,98.90288269618739,170.49189578697727
Chronos-2,23,1.1573242530347838,621.4376320953477,621.5341562578197,24.930586761201987,20.006059146889246,14.918476644625398,0.578,0.882,45.770953125,121.23762082099914,103.45391912129726,179.7256310548316
Chronos-2,24,0.7225357448209683,662.9852552898442,662.1813426818092,25.732884460973455,20.880574159398048,15.511724877758873,0.588,0.878,48.6750703125,125.65288343429566,107.3001190641908,188.35668068983924
Chronos-2,avg_all,-0.13261145534959876,214.49841014986146,214.45325974203237,12.8252135434615,10.275681411521981,7.516810257532893,0.6870833333333334,0.929,26.460407318115234,63.33039684466521,50.39989212607154,84.51304525580989
