model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"SARIMA(1,0,0)(1,0,0)_4",12,0.0671936995219509,1.2693544023539136,1.271330686804652,1.127533009186273,0.9055144113817597,0.6344353712056506,0.796,0.95,2.7911411005887836,4.268681947728551,3.9117251961460577,5.413315968193512
"SARIMA(1,0,0)(1,0,0)_4",13,0.06456156383791523,1.1696189663266017,1.1714479239191464,1.082334478762987,0.860113325428627,0.6082495155053236,0.802,0.95,2.7925671034211033,4.270862830861424,3.792074650337202,5.18988758136461
"SARIMA(1,0,0)(1,0,0)_4",14,-0.02244441875946135,1.1991008748998,1.1972064250834515,1.0941692853866132,0.8673368102292219,0.6171742313476241,0.792,0.952,2.792695473601648,4.271059156110695,3.850021711812781,5.098927797032844
"SARIMA(1,0,0)(1,0,0)_4",15,0.09203304797012471,1.0790332979622905,1.085345313285038,1.0417990752947701,0.8386732957986691,0.5898270149193494,0.834,0.954,2.7927092528361017,4.271080229631248,3.6729312734008546,4.895973111134843
"SARIMA(1,0,0)(1,0,0)_4",16,0.0026878132039316505,1.2021409919149608,1.1997439342709506,1.095328231294597,0.8744050422982995,0.6197692468783981,0.782,0.952,2.7927109390310356,4.271082808443867,3.8578730306040367,5.121358410030201
"SARIMA(1,0,0)(1,0,0)_4",17,0.14519733095876539,1.1199672253583663,1.1388095558251976,1.0671502030291695,0.8509102184896035,0.604258722488474,0.798,0.958,2.792915267282135,4.27139530153735,3.740120528104358,4.852569343103358
"SARIMA(1,0,0)(1,0,0)_4",18,0.03587397017658287,1.239922638507451,1.2387297349666686,1.1129823605819944,0.8845676656210035,0.6271175239803056,0.784,0.946,2.7929335747121704,4.271423300335439,3.9228890434890755,5.2921974243794265
"SARIMA(1,0,0)(1,0,0)_4",19,0.0388310774865419,1.2821831148653209,1.281126601214358,1.1318686324898124,0.906679709189223,0.640333196722364,0.782,0.934,2.792935525550318,4.271426283884921,3.9585187379628883,5.26544481676932
"SARIMA(1,0,0)(1,0,0)_4",20,0.05987402065338944,1.2156766707244318,1.2168302157321873,1.1031002745590208,0.8907375680688051,0.6262049362943886,0.78,0.944,2.792935762629903,4.271426646466852,3.8764634457639904,4.93443874102435
"SARIMA(1,0,0)(1,0,0)_4",21,0.10529037334091325,1.1186796288360639,1.1275283322966596,1.0618513701534031,0.8407448852705353,0.598101768275697,0.798,0.948,2.79296873074767,4.271477066851953,3.706344284803692,5.038614038484217
"SARIMA(1,0,0)(1,0,0)_4",22,0.07111633597932432,1.1181655289769885,1.120986731162158,1.0587666084469032,0.8572928918284219,0.600072247759845,0.8,0.974,2.7929716814707857,4.27148157959354,3.6842351206284674,4.800931562634757
"SARIMA(1,0,0)(1,0,0)_4",23,0.025592561839941897,1.2196814233144146,1.2178970396893176,1.1035837257269236,0.8741458120437298,0.6200102195786195,0.808,0.952,2.792971995339694,4.271482059614603,3.896691601736602,5.119077642945135
"SARIMA(1,0,0)(1,0,0)_4",24,-0.0007409078506063303,1.0934714930219784,1.0912850989803768,1.044645920386605,0.8281730814303812,0.5891352698734269,0.822,0.962,2.7929720334397476,4.271482117883613,3.68517788571414,4.952436859122077
"SARIMA(1,0,0)(1,0,0)_4",avg_all,0.024308854547962912,1.172532892644144,1.1733309828892933,1.0822077576272287,0.8656518528941254,0.6117721986650124,0.7951666666666667,0.9479166666666666,2.7610718718482525,4.222695030807819,3.802394846874722,5.062317772580299
Chronos-2,1,-0.008763377391136784,0.997958349247778,0.9960392293325818,0.9980176498101533,0.7941421008473617,0.5631845072752931,0.8,0.968,2.6017889404296874,4.313056100845337,3.5631940053138655,4.801134475796062
Chronos-2,2,0.017338164993752913,1.101365346691171,1.0994632279631393,1.0485529209167934,0.8397027278056387,0.5945854471942786,0.796,0.968,2.71339453125,4.474324678421021,3.7152326426690117,5.058947245980359
Chronos-2,3,-0.002483686079358711,1.2735090698608715,1.2709682204176906,1.1273722634594532,0.8951856381803973,0.6359112600369569,0.776,0.948,2.74780859375,4.543308075428009,4.0196132034529,5.491104768885456
Chronos-2,4,-0.07146235000647064,1.3045610226562334,1.3070587680793686,1.143266709075082,0.9227298305153748,0.6461283369616507,0.774,0.952,2.76677734375,4.562805143356323,4.025670755855056,5.341048053803284
Chronos-2,5,-0.023335616574024796,1.058775920780186,1.0572029199395152,1.028203734645773,0.8402308662971755,0.5866076292688316,0.808,0.98,2.775875,4.579453577041626,3.5322922876317184,5.080823723331481
Chronos-2,6,0.08254258432204407,1.2202279588691292,1.2246007811779522,1.1066168176825943,0.8840527534153881,0.628342233402103,0.788,0.95,2.8000625,4.624880345344543,3.9685130993288733,5.306111270606155
Chronos-2,7,0.004503288102873307,1.1914415045042972,1.1890789010990268,1.0904489447466243,0.8667910716967141,0.6126098588238249,0.802,0.968,2.805853515625,4.645015115261078,3.850194556766579,5.270781544832017
Chronos-2,8,-0.027103478107677114,1.3649665302891172,1.3629711957540722,1.167463573630489,0.9377014371986314,0.6613128386130476,0.762,0.948,2.81160546875,4.656461407184601,4.151097116601844,5.436307397294678
Chronos-2,9,-0.011882664722887307,1.2847993481211675,1.2823709471458427,1.1324181856301332,0.90400901417427,0.6403411096896631,0.774,0.956,2.8125234375,4.664706522464752,4.0316283557856964,5.422179026737918
Chronos-2,10,0.017614750929513354,1.4044850099866992,1.4019863194170352,1.1840550322586512,0.9563254338559627,0.6734921802538155,0.74,0.95,2.81785546875,4.672724106788635,4.192416258622225,5.404133384624439
Chronos-2,11,-0.013482784182715484,1.4284026258697455,1.425727606087324,1.1940383603918778,0.9492265180065419,0.6755494674484317,0.742,0.958,2.84040234375,4.711804190635681,4.249273107810655,5.404969080792938
Chronos-2,12,0.07948177363370874,1.3636742140483178,1.3672642179601813,1.1693007388863574,0.934722728541384,0.6589188127495075,0.78,0.96,2.83151171875,4.708273919582367,4.113384851185538,5.622558950402697
Chronos-2,13,0.07171820412297229,1.2898094858656985,1.2923733676965914,1.1368260059026585,0.9053869524954491,0.6416210067594936,0.774,0.954,2.84164453125,4.723260251045227,4.002229600875678,5.413191630708258
Chronos-2,14,-0.013545936716948396,1.2824143315218641,1.2800329952603617,1.1313854317872234,0.9058650488203094,0.6406429868559359,0.764,0.974,2.8505859375,4.73820849609375,3.9581571387893857,5.223355667301448
Chronos-2,15,0.10493802806453027,1.1741512549544832,1.1828149421786465,1.0875729594738215,0.8793436324349797,0.6150947513505446,0.828,0.966,2.848375,4.730213377952576,3.8119354557267466,5.3809420734526965
Chronos-2,16,0.008005466022497333,1.324727574581037,1.3221422069181135,1.149844427267495,0.928478325312926,0.6547775665450106,0.768,0.97,2.8523046875,4.74313330411911,4.020592384435379,5.173548136399238
Chronos-2,17,0.14943294039263924,1.2105850012364903,1.2304940349084084,1.109276356418187,0.8983148580165209,0.6321905062537815,0.79,0.968,2.873048828125,4.828124530792237,3.856506016319029,5.247124167857966
Chronos-2,18,0.04332834485963117,1.2730693971869764,1.2724006038608773,1.1280073598433997,0.9031550180037742,0.6387119306402554,0.782,0.966,2.879453125,4.833020040512085,4.03499365310286,5.460915057544965
Chronos-2,19,0.046317651467905126,1.3611266228903256,1.3605496944820474,1.16642603472404,0.9356022167804748,0.6588230399184116,0.782,0.964,2.87559765625,4.845770048141479,4.103034760990637,5.588718178662519
Chronos-2,20,0.06370305645456037,1.2960698026694346,1.2975357424657488,1.1390942640825423,0.9163392086831539,0.646073864513549,0.788,0.972,2.87340625,4.825817889213562,4.002960483184711,5.295301935628476
Chronos-2,21,0.1070424631696423,1.1829081128851338,1.1920003855807872,1.091787701698818,0.8683229311276863,0.6183610349383306,0.798,0.97,2.8655703125,4.822926288604736,3.883336762705621,5.294246605808132
Chronos-2,22,0.08167987915352974,1.1749508326274363,1.179272533620718,1.0859431539545328,0.8696278368873905,0.6155559336887942,0.794,0.968,2.88337109375,4.861186057567596,3.8838259327976123,5.270293916634369
Chronos-2,23,0.04325130330555815,1.317954087236673,1.3171888542998305,1.1476884831259004,0.9180096715972277,0.6461297104331484,0.796,0.968,2.8778671875,4.86180422258377,4.008171037649622,5.4383557576515456
Chronos-2,24,0.011401118620478646,1.1812921800717773,1.1790595812174294,1.085845100010784,0.8673043259511304,0.6134376832133492,0.822,0.974,2.881125,4.8684682998657225,3.834065754844601,5.363210945522599
Chronos-2,avg_all,0.03167663015977574,1.2526343993605018,1.2537748865359706,1.118727175392641,0.8966904227769109,0.6332668207011671,0.7845,0.9633333333333334,2.82199201965332,4.70161441620191,3.950513300935243,5.324554291510822
