model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(0, 0, 2)+trend",11,-0.04000631002430183,2.0335473987445196,2.0310808087887913,1.4251599239344304,1.1480440001364989,0.8088788315181479,0.758,0.936,3.385638499515938,5.177887259576321,4.96430168405572,6.74952311931952
"ARIMA(0, 0, 2)+trend",12,0.06539686020517746,1.9676095992129448,1.9679511293392156,1.4028368149357984,1.1049199181785927,0.7904949197607352,0.766,0.942,3.385638499515938,5.177887259576321,4.942933835021404,6.58721673554868
"ARIMA(0, 0, 2)+trend",13,0.12811673099991852,1.7749696357351383,1.7878335932257727,1.337098946684864,1.076070647268832,0.7540800442772863,0.808,0.942,3.385638499515939,5.177887259576321,4.685165446259116,6.415299174594777
"ARIMA(0, 0, 2)+trend",14,0.0136023394702917,1.923335542643617,1.9196738951973953,1.385522968123371,1.1097687902349849,0.782509312549156,0.764,0.946,3.385638499515938,5.177887259576319,4.809229438365721,6.578926582456254
"ARIMA(0, 0, 2)+trend",15,0.07912247755939654,1.7575352397708761,1.7602805357464701,1.3267556428168943,1.0881955907585907,0.754173765753566,0.804,0.954,3.385638499515938,5.177887259576321,4.595526144873321,6.119800058792309
"ARIMA(0, 0, 2)+trend",16,0.049393014680520125,1.9505018279533979,1.9490404941967197,1.3960804039154477,1.121545958598592,0.7916324004395969,0.782,0.922,3.385638499515938,5.177887259576321,4.919075070642027,6.632918029560175
"ARIMA(0, 0, 2)+trend",17,0.1026386319990202,1.7769987948060704,1.7839794859950868,1.3356569492182815,1.0826139138052078,0.75881849867096,0.772,0.954,3.385638499515938,5.177887259576321,4.640388963797392,5.961596102950756
"ARIMA(0, 0, 2)+trend",18,0.12250457212473018,1.9179190951667895,1.9290906271679185,1.3889170699389932,1.1128300905758246,0.7839163427631956,0.774,0.942,3.385638499515938,5.177887259576321,4.859054036140428,6.547894119302348
"ARIMA(0, 0, 2)+trend",19,0.020520292263749382,2.0603516241302087,2.0566520032765383,1.434103205238918,1.1478888835355632,0.8117063819686973,0.748,0.93,3.385638499515938,5.177887259576321,5.0480105429011335,6.635974172172167
"ARIMA(0, 0, 2)+trend",20,0.059247674342505774,2.081091692387922,2.080439795918138,1.4423729739280815,1.141562977679652,0.8135557090971787,0.74,0.924,3.385638499515939,5.177887259576321,5.099639557587675,6.809494506955582
"ARIMA(0, 0, 2)+trend",21,0.09853102540912749,1.8281112846371623,1.83416342503606,1.3543128977588819,1.0716478811526249,0.7622553355097111,0.79,0.942,3.385638499515938,5.177887259576321,4.764150222679412,6.423254869213773
"ARIMA(0, 0, 2)+trend",22,0.09179532003643177,1.744122756008897,1.7490608912774719,1.322520658166621,1.0532997496691312,0.7464882671015148,0.8,0.958,3.385638499515938,5.177887259576321,4.660165819498208,6.229174002688972
"ARIMA(0, 0, 2)+trend",23,0.04275630715310574,1.9250453057629395,1.923023316952787,1.3867311624654532,1.1147562385281184,0.7835774216411107,0.776,0.946,3.385638499515938,5.177887259576321,4.81592572100822,6.596550634032155
"ARIMA(0, 0, 2)+trend",24,-0.01760160051118178,1.8785912499591857,1.8751438837998233,1.3693589316902357,1.0934178296333408,0.7739109821340591,0.794,0.94,3.385638499515939,5.177887259576321,4.808668723779785,6.290631311469124
"ARIMA(0, 0, 2)+trend",avg_all,0.031626033188554,1.850245597432368,1.8507193783208786,1.3574209502830037,1.089342038574857,0.7681957294656501,0.7776666666666666,0.9416666666666667,3.348789928895888,5.121532233966099,4.75630071218274,6.360658633832949
Chronos-2,1,-0.03434121410131533,1.1293883069052753,1.1283088492774158,1.0622188330459104,0.8412697354904282,0.6076316033796672,0.798,0.98,2.922375,5.687836093902588,3.892972942553577,5.917786995553736
Chronos-2,2,-0.003457271346988691,1.95505013767769,1.9511519901274985,1.3968364221080072,1.1312090253603901,0.8002127997037277,0.76,0.956,3.276125,6.227500175476075,4.970911804940955,6.980699480425897
Chronos-2,3,-0.007912629222784552,2.1945637102002205,2.190237192481042,1.4799449964377196,1.1801248207248813,0.8406216965464622,0.742,0.954,3.399875,6.508586151123047,5.343859898392976,7.380763480474226
Chronos-2,4,-0.07749020740222483,2.3672962005953093,2.3685663404373556,1.5390147304159747,1.210218685751467,0.8671793483744306,0.754,0.948,3.4535,6.653125183105469,5.640368871481234,8.020325050428243
Chronos-2,5,-0.05570022618408217,2.0469239953012925,2.0459326625076457,1.4303610252337156,1.1409676108764923,0.8107713772889751,0.768,0.974,3.539375,6.806593952178955,5.113218637285639,7.48422386166877
Chronos-2,6,0.1321040330041174,1.8082153833613754,1.8220504281306051,1.3498334816304585,1.0874859792176135,0.7649910965917838,0.816,0.976,3.67225,6.941320510864258,4.846873139849197,7.334787605728224
Chronos-2,7,0.13428624306779158,1.9555340165108945,1.9696557435551345,1.4034442431230156,1.1330966680910186,0.800059498893075,0.802,0.97,3.6605,7.023336151123047,5.053848892979028,7.656007208677634
Chronos-2,8,0.02619363620129504,2.110925623631434,2.1073898789616154,1.4516851859000337,1.1536517982823582,0.8232308017527139,0.776,0.97,3.794,7.2329221534729005,5.192918990578402,7.804080922664929
Chronos-2,9,0.0023188792382187132,2.0733060119029596,2.0691647770800765,1.4384591676791094,1.1523665688606248,0.8189494529084983,0.804,0.974,3.846625,7.418484687805176,5.194632067045336,8.080672944968413
Chronos-2,10,0.02698780476342633,2.0819947366873572,2.0785590888199295,1.4417208775695556,1.150698827048935,0.8179404141208223,0.812,0.98,3.880625,7.459562835693359,5.128184211209503,7.944551117056112
Chronos-2,11,0.0024179961313294243,2.2478627121311505,2.2433728334121814,1.4977893154286357,1.2128553819283978,0.8578844977144703,0.808,0.982,4.005375,7.573164409637451,5.3089180254521064,7.966978154090939
Chronos-2,12,0.14550466852820357,2.1852603504151795,2.2020614382778523,1.4839344454112022,1.1785309077095676,0.8450329880377063,0.798,0.982,4.02675,7.764047332763672,5.353930022121491,8.106987469779282
Chronos-2,13,0.2799080414903394,2.01002325174397,2.084351716931439,1.4437284082996493,1.151248000811376,0.8231643438610469,0.832,0.982,4.094125,7.881953594207764,5.168675718776137,8.294620698247101
Chronos-2,14,0.11132715212810759,2.150805856114439,2.158897979203166,1.469318882749135,1.179831113631444,0.8370985931775563,0.83,0.986,4.06375,7.956367736816406,5.230861426644487,8.548796405289064
Chronos-2,15,0.16453079238460727,1.9752162195361131,1.99833616873975,1.4136251867944876,1.1365691711247012,0.8105318725902373,0.844,0.986,4.099875,7.944367691040039,5.146424799637382,8.437614579262775
Chronos-2,16,0.23623483167312576,2.2578481545687348,2.3091393539552265,1.5195852572183064,1.2191697037437712,0.8623104702227363,0.836,0.98,4.174,8.226219455718994,5.468006946506828,8.589412632964978
Chronos-2,17,0.15241395115902082,2.021941914605472,2.0411280432841674,1.4286805252694414,1.1570632056514973,0.8192642970721227,0.814,0.99,3.953375,9.57721187210083,5.026522337706611,9.803565689616951
Chronos-2,18,0.2027133934521254,2.0908898462253247,2.1278007864177506,1.4586983191934344,1.1592686698097237,0.8319145093471357,0.812,0.992,4.053375,9.82991114807129,5.249170427428503,10.060307111037305
Chronos-2,19,0.12516261575853946,2.24025762174368,2.2514427868837137,1.5004808518883916,1.1791669486136507,0.850884241157294,0.832,0.986,4.126875,10.040004962921143,5.443014703791897,10.575900779355617
Chronos-2,20,0.20407350000469077,2.318970601677062,2.3559786538778713,1.53491975486599,1.2117526393103815,0.8718198024078102,0.82,0.984,4.1615,10.210930751800538,5.5199279645884785,10.614620182865325
Chronos-2,21,0.21929035323870744,2.112146542241946,2.156010508181021,1.4683359657043824,1.1802886155541268,0.8438532506329836,0.824,0.992,4.186,10.33427449798584,5.337818042873205,10.620150503604883
Chronos-2,22,0.31848815003340664,2.0281436546591514,2.125522069061535,1.457917030925126,1.1498870032519497,0.8352371057771164,0.83,0.986,4.3105,10.483633865356445,5.343269784469542,10.67673901011054
Chronos-2,23,0.2721326393174754,2.1481161675390608,2.2178761085858762,1.4892535407330332,1.1962801089363033,0.8496930191434413,0.844,0.986,4.275375,10.624727695465088,5.417603888387028,10.992541781876078
Chronos-2,24,0.19120823382058275,2.114106797441511,2.146439172527417,1.4650730946022512,1.1578826902696029,0.8361780894151458,0.852,0.996,4.407,10.885071559906006,5.3721502918708595,11.176000484681655
Chronos-2,avg_all,0.11534980696407147,2.067699492225692,2.089557273779887,1.4427024809261235,1.152120161668779,0.8219356320882067,0.8086666666666666,0.9788333333333333,3.890963541666667,8.22046476952235,5.198503493190433,8.711172256267862
