model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(0, 0, 3)+trend",18,0.03767380142613866,1.1900533869334406,1.1890925954734697,1.090455223965418,0.8631060015266793,0.6151854635449968,0.758,0.936,2.6423166196804915,4.04107454554481,3.8513710082730186,5.137597536565798
"ARIMA(0, 0, 3)+trend",19,0.019158472057737023,1.2566920155566248,1.254545678577098,1.1200650331909743,0.9030362405901684,0.6348041439104004,0.754,0.944,2.6423166196804915,4.04107454554481,3.9133710300015916,5.275408912152656
"ARIMA(0, 0, 3)+trend",20,0.052838289277618494,1.1803164605510013,1.1807477124436863,1.0866221571658137,0.86525196718112,0.6141354063716528,0.764,0.944,2.6423166196804915,4.041074545544809,3.7861504457927224,4.9562329736870305
"ARIMA(0, 0, 3)+trend",21,0.06410316959844371,1.063996543487386,1.0659777667529786,1.0324619928854422,0.8081790981865217,0.5811613729894359,0.788,0.948,2.6423166196804924,4.04107454554481,3.6864658722950354,4.788583168449888
"ARIMA(0, 0, 3)+trend",22,0.0646333899199416,1.0583909214274618,1.0604516146771492,1.0297823142184708,0.8223425570169561,0.5818372515750613,0.796,0.956,2.6423166196804924,4.04107454554481,3.6011397451776297,4.824782531954085
"ARIMA(0, 0, 3)+trend",23,0.013977287290111747,1.1556245347091876,1.15350865019976,1.074015200171655,0.8568155767327164,0.6057507379981764,0.78,0.932,2.6423166196804924,4.041074545544809,3.7808188691714997,5.015835526785955
"ARIMA(0, 0, 3)+trend",24,-0.018177249811063986,1.0916185060662296,1.0897656814647905,1.0439184266334178,0.8236461193228657,0.5877410461150785,0.792,0.952,2.6423166196804924,4.04107454554481,3.6667810560241385,4.845526143211575
"ARIMA(0, 0, 3)+trend",avg_all,0.021506988048493908,1.1273916018046177,1.1279102753812362,1.0613006742364528,0.848704265354542,0.6001337628762269,0.7814166666666666,0.9426666666666667,2.6348070222143765,4.029589607312358,3.7263521796668124,4.9685927102239145
Chronos-2,1,-0.07658615269766207,0.9698851737108483,0.9738108421484564,0.9868185457055701,0.7870539905857596,0.5595352616769341,0.774,0.952,2.417375,4.5042617301940915,3.5247679607251663,5.090331104037907
Chronos-2,2,-0.032557383454918265,1.1278029134252308,1.1266072908158087,1.0614175855033723,0.8638582212261869,0.6064668143688688,0.752,0.964,2.523125,4.694207050323486,3.7314450585225285,5.216876207865904
Chronos-2,3,-0.02115630390073314,1.3475080431311206,1.3452606162395986,1.1598537046712394,0.9168409427234746,0.6582677184018808,0.732,0.94,2.56,4.815781284332275,4.249173022425487,5.949702253215513
Chronos-2,4,-0.05597125074254062,1.3277076902780518,1.3281850558071797,1.152469112734558,0.9106899446978481,0.6530846962780132,0.742,0.942,2.527,4.873289093017578,4.160488198599897,5.802984576051924
Chronos-2,5,-0.011000931701318639,1.085549028755255,1.0834989511960402,1.0409125569403226,0.8353976723725989,0.5888425858003523,0.784,0.984,2.642125,5.07705082321167,3.6450214289619716,5.516989664815599
Chronos-2,6,0.13585103947525137,1.1226557412434315,1.1388659346874515,1.067176618319316,0.8531560907472712,0.6090117107445392,0.784,0.964,2.682625,5.060242218017578,3.849821841740076,5.559406966953696
Chronos-2,7,0.08310609836313516,1.113389649636249,1.1180694939221194,1.057388052666626,0.839538589446186,0.5978523442316591,0.78,0.968,2.669375,5.124443397521973,3.8050153064029786,5.680746001001175
Chronos-2,8,0.03038183125690198,1.2942894133598657,1.29262389020367,1.1369361856338596,0.9140757936718209,0.6421934909190927,0.79,0.958,2.778375,5.2983789520263675,3.9999308067985284,6.1710865466309315
Chronos-2,9,-0.0108038652123435,1.1969661110396599,1.194688902321106,1.0930182534253974,0.8628904918252085,0.6187454346887351,0.79,0.97,2.779125,5.402209037780762,3.9871756959473084,6.05537191023906
Chronos-2,10,0.020098815567050878,1.297939567335982,1.2957476505885068,1.1383091190834354,0.9141421364568886,0.6452062753215037,0.802,0.974,2.80125,5.456226627349854,3.998524874781343,6.067810519009887
Chronos-2,11,-0.0007345038149961098,1.2861602620024382,1.2835884809742852,1.1329556394556166,0.9036308240746179,0.644427595543877,0.778,0.972,2.8435,5.394178775787354,4.034386501966293,6.042491328647513
Chronos-2,12,0.1465765757588252,1.2480765827586664,1.267065122154331,1.1256398723189984,0.908280448522119,0.640490159150693,0.788,0.97,2.873,5.577529384613037,4.008878161521911,6.197856753821824
Chronos-2,13,0.21940638362231982,1.2134210500470333,1.2591333691211655,1.122111121556669,0.8920625685755361,0.6348290317536839,0.8,0.976,2.926625,5.677880935668945,3.942938220625086,6.202967326235926
Chronos-2,14,0.07870572878549419,1.2554521453246976,1.2591358327777056,1.122112219333568,0.9057203856526398,0.6399400125373256,0.766,0.978,2.837125,5.641740325927734,3.981182223809364,5.873237473530229
Chronos-2,15,0.16980621447648656,1.1413462007236337,1.167897658797021,1.0806931381280354,0.8489742163753886,0.6155060742615656,0.808,0.972,2.92575,5.741933689117432,4.011452143698218,6.1747269574300665
Chronos-2,16,0.1250852166194153,1.334362855921165,1.3473404416260484,1.1607499479328218,0.9316573140046163,0.6571977526701646,0.79,0.98,2.945375,5.954673973083496,4.147695984069973,6.169545379096676
Chronos-2,17,0.15568880588789286,1.1587376726459206,1.180659201579428,1.0865814288765605,0.8850476635822327,0.6235707288976754,0.776,0.986,2.77725,7.337189765930176,3.8327996658958967,7.5085769334267365
Chronos-2,18,0.08419357538686913,1.2623767761678655,1.2669405807519536,1.1255845506899753,0.8845628953786119,0.6374757020049229,0.77,0.986,2.779,7.446374877929688,4.097792930776691,7.748830197318096
Chronos-2,19,0.08937568888945292,1.3841748386840043,1.3893945027710983,1.1787257962609872,0.9180805155095886,0.6624602048775918,0.782,0.978,2.86025,7.636745300292969,4.26034055125897,8.406699322926666
Chronos-2,20,0.17550294898031968,1.3172845970377551,1.3454513129444678,1.1599359089813832,0.925212944003485,0.6577893313173958,0.756,0.982,2.828,7.74091346359253,4.056270126532671,7.873931814424153
Chronos-2,21,0.17921527217213026,1.2357938354629565,1.2654403615717618,1.1249179354831897,0.887956614299909,0.6380817375100946,0.806,0.984,2.95475,8.024494529724121,4.050165678868916,8.274153747570745
Chronos-2,22,0.24519293536461337,1.1995860490153303,1.2573064524700155,1.1212967727011505,0.8846464646907064,0.6401345405849387,0.796,0.982,3.009875,8.071158596038819,4.107882641279554,8.328505731978778
Chronos-2,23,0.18223427560576905,1.220081936803217,1.2508511041351706,1.118414549322017,0.878401713980915,0.6336387229111643,0.8,0.99,2.99125,8.221383205413819,4.0434696383247495,8.442266463670569
Chronos-2,24,0.11852718137557862,1.2694389899140168,1.2809488046590272,1.1317900886025762,0.8900265015636067,0.6401848519494168,0.82,0.99,3.12475,8.474195762634277,4.047085065708063,8.746467439674733
Chronos-2,avg_all,0.08458909150262474,1.2254161301843498,1.2382713272609758,1.1119086960136353,0.8850793726653007,0.6310388657667538,0.7819166666666667,0.9725833333333334,2.7940364583333333,6.135270116647084,3.982237655385069,6.6292317758155965
