model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2,5,-0.05417700985643371,6.675543267628039,6.665127329489771,2.5816907888997416,2.064950745168718,1.4864557700585632,0.676,0.94,5.24753759765625,10.57716550540924,9.586886686157845,13.763574268199955
Chronos-2,6,-0.07402290669012361,8.996108794914758,8.983595968039783,2.997264747739142,2.3865179242315677,1.744062365871635,0.648,0.916,5.717182373046875,11.362383276939392,11.54781534221581,16.584527038938823
Chronos-2,7,-0.07887774661699058,10.636028442472574,10.620978084499,3.258984210532325,2.6266707183154785,1.8981391283148603,0.644,0.906,6.165475555419922,12.175418305397034,12.5837164231086,18.332195336238676
Chronos-2,8,-0.11132180666336738,11.794996446034192,11.783798997780897,3.4327538504502324,2.7484754238203344,1.990733445928542,0.654,0.908,6.564645862579345,12.874435044288635,13.07846264065086,19.672240042781947
Chronos-2,9,-0.08992482982949297,13.867094991806445,13.8474472768427,3.7212158331441487,2.979051298583101,2.161537703481424,0.65,0.888,6.890287902832031,13.479247648239136,14.393280824195484,21.126848942293044
Chronos-2,10,-0.09341896157289689,15.851245446734533,15.828270058222433,3.978475846127815,3.1594848447881345,2.3193814819258183,0.624,0.876,7.23943408203125,13.978164611816407,15.871638623488975,23.24320278646395
Chronos-2,11,-0.04038976274421769,17.089513990366875,17.056966295320642,4.130008026060076,3.272714332191116,2.399637308300329,0.616,0.878,7.552947677612305,14.599966429710388,16.233714865946762,23.37625067410007
Chronos-2,12,-0.06788739696874607,18.25034190213129,18.2184499169942,4.268307617428036,3.35890034643917,2.4535128438503007,0.65,0.884,7.877224624633789,15.215987851142883,16.440158528489274,24.870600014586252
Chronos-2,13,-0.11435315763834367,19.76804498315887,19.741585537854426,4.443150406845848,3.4898964920492648,2.545469968541846,0.648,0.864,8.1310146484375,15.6684139919281,17.061918149153136,25.835848864395775
Chronos-2,14,-0.12141749674288126,21.780278178701153,21.751459830859062,4.66384603421458,3.7073451828166917,2.7042628364842685,0.632,0.878,8.3711015625,16.149391659736633,18.154527473414024,27.25742348259345
Chronos-2,15,-0.06077313679471698,23.266815385493118,23.223975128878,4.819125971468063,3.8229074094945172,2.7836370985227252,0.626,0.87,8.58241143798828,16.51692173194885,18.773149784522868,28.383656989027774
Chronos-2,16,-0.059271482040718824,24.402188219727055,24.35689695187089,4.935270707050515,3.9148916905428526,2.858530624530761,0.618,0.864,8.807540252685547,16.95949657821655,19.35275576092993,30.205230182690926
Chronos-2,17,-0.16288602353318843,26.683446802747834,26.656611765804765,5.163004141563782,4.093063649456398,2.978785052970995,0.65,0.894,9.466853759765625,19.661301424980163,20.278553410575444,30.80818321972042
Chronos-2,18,-0.10646793004137786,28.05821510757684,28.01343409748897,5.292771872798692,4.215707027546147,3.090566505249256,0.63,0.882,9.689955322265625,20.09753420639038,20.925168184988266,31.86089560326023
Chronos-2,avg_all,-0.07126638995320306,14.391223828280792,14.369432879401261,3.5809752382457125,2.843640409410949,2.0705603768072707,0.6607777777777778,0.9055555555555556,6.74559461318122,13.405063104391099,13.849383397193453,20.687975973005557
