model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2,4,0.4007967685341883,2.0852288298945165,2.2416964219021747,1.4972295822291832,1.1960057946632716,0.8476153345471203,0.818,0.972,3.9407337112426757,7.083508509635926,5.323980060121595,7.7084122765746175
Chronos-2,5,0.34096939701791407,2.0222377783911183,2.1344534325370925,1.460976876113066,1.18686378730461,0.8328544691290773,0.822,0.982,3.9852457599639894,7.1413466234207155,5.205091538599271,7.361447244169488
Chronos-2,6,0.3662915926174556,2.2438892134996453,2.373570965894878,1.5406397910916354,1.24947649325972,0.8728904775182953,0.814,0.988,4.076020080566407,7.331952233314514,5.36524212532651,7.4777387706357885
Chronos-2,7,0.4132678854859875,2.37275799341092,2.53880282259816,1.5933621128287694,1.2757439594986881,0.9030737797276508,0.794,0.968,4.1253092651367185,7.417110450744629,5.600608060591535,8.20334127931331
Chronos-2,8,0.3730236352680261,2.189617961815577,2.3243853583605163,1.524593505941999,1.2175821655071026,0.8605279856980167,0.832,0.98,4.161625244140625,7.492854867935181,5.386054331811056,8.202654419387345
Chronos-2,9,0.5179532702043115,2.092777962851997,2.356867997041635,1.5352094310033517,1.250508701590689,0.8744150874812734,0.84,0.98,4.183312316894531,7.578020589828491,5.3477899375134585,8.06297641648265
Chronos-2,10,0.599113458861635,2.1172527132313204,2.47195514439401,1.572245255802672,1.2864481245164103,0.9004612386791117,0.82,0.974,4.23042756652832,7.642434736251831,5.53477775324081,7.989224689604901
Chronos-2,11,0.6170886172352302,1.9196899498839646,2.2966489315054837,1.5154698715268091,1.2201588268394494,0.8647511513926993,0.842,0.978,4.258053344726562,7.756184720993042,5.413191458204574,8.017943639419391
Chronos-2,12,0.6231557473969808,2.2417050931883424,2.625544768515855,1.6203532850942892,1.302480200794806,0.9217276218513163,0.808,0.976,4.257053802490234,7.762359239578247,5.782216045677433,8.243664824518804
Chronos-2,13,0.5469657571080114,2.2657972405116467,2.560437185479363,1.6001366146299394,1.3081135944737499,0.9114747236934392,0.822,0.982,4.269281890869141,7.806309804916382,5.606909233134907,8.197057513515137
Chronos-2,14,0.5559545617106815,2.2991977617564516,2.603684840919852,1.6135937657662947,1.2729175781260005,0.9034208674643557,0.814,0.972,4.284974426269531,7.857024917602539,5.69677173244813,8.408622975713843
Chronos-2,15,0.6495028839880177,2.138372107172463,2.5559493592668727,1.598733673651391,1.2907806424200778,0.9110863689360784,0.812,0.986,4.297129943847656,7.88698646736145,5.58197407340577,8.136913235178216
Chronos-2,16,0.6608287525091492,2.209107791151011,2.641384215711506,1.6252335880455788,1.3328790179847672,0.9278725838178147,0.8,0.982,4.297796327590943,7.8966125354766845,5.595495893217435,8.174977241673545
Chronos-2,17,0.5603744237720709,2.2739927780664386,2.5834642873281832,1.6073158642059697,1.3128129592254256,0.9141137865852667,0.816,0.986,4.3801744995117184,8.447383718013764,5.630883944689813,8.533193118848303
Chronos-2,18,0.6287075911746505,2.2151691279121333,2.6060120248569443,1.6143147229883472,1.300477713461984,0.917542409363648,0.822,0.99,4.446595703125,8.5798186917305,5.7189993404242925,8.890246476275905
Chronos-2,avg_all,0.47200381981253986,2.1267094919621887,2.3709180431791164,1.5353137829376922,1.2373896568714706,0.8715127474599913,0.8141111111111111,0.9774444444444444,4.081300210105049,7.454993773619334,5.417176192206227,7.923947929568361
