model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"AR(1)+GARCH(1,1)",12,-0.05456255790206762,2.5915230085361074,2.5893170352438504,1.6091354931278627,1.2771747728687861,0.8973035051327576,0.802,0.952,4.058427189986139,6.206828769212022,5.595270376014418,7.90593491652804
"AR(1)+GARCH(1,1)",13,-0.03461554021144874,2.688742053879043,2.6845628053954202,1.638463550218747,1.2831955110190658,0.915665869681199,0.796,0.93,4.061099113927923,6.210915124249241,5.841574853661102,8.294817576042545
"AR(1)+GARCH(1,1)",14,-0.11073349352106995,2.6063920815443082,2.613441203968602,1.6166141172118353,1.2697977412867607,0.9070495322587547,0.776,0.94,4.063574245482291,6.214700511301918,5.7709708782254605,7.78080944777038
"AR(1)+GARCH(1,1)",15,-0.09359434945690003,2.6991909625291868,2.7025524828543874,1.643944184835479,1.2703442647567043,0.9171153803121948,0.764,0.934,4.065878488176356,6.218224546396127,5.921464140195026,8.458144863532967
"AR(1)+GARCH(1,1)",16,0.016656575150924398,2.46322873760242,2.4585797216229714,1.567985880555999,1.1951885324441336,0.8573409887203508,0.812,0.948,4.0680335421918405,6.221520417095874,5.506791119585489,8.044550192425168
"AR(1)+GARCH(1,1)",17,-0.011618587205671788,2.70680544706057,2.7015268277351034,1.643632205736765,1.2576999512676048,0.9055003267102494,0.792,0.944,4.07005775737882,6.224616187075089,5.802715842017662,8.141259573788949
"AR(1)+GARCH(1,1)",18,0.07737847830345951,2.793273346596152,2.7936742288075194,1.6714287986054086,1.2808941504356535,0.9208032119657797,0.798,0.93,4.0719667488098965,6.227535737526514,5.921932207884012,8.91595639448161
"AR(1)+GARCH(1,1)",19,0.062496601967817256,3.137046710915475,3.1346784427511643,1.7705023136813927,1.3712860241788278,0.9837618542382753,0.768,0.904,4.073773868329555,6.23029948833414,6.401815229539499,9.252208635629392
"AR(1)+GARCH(1,1)",20,0.1167790233005779,2.9103806523749944,2.9181972313532865,1.7082731723448936,1.3250625734516728,0.9486741507913814,0.78,0.934,4.075490577803342,6.232924968908634,6.056346343609717,8.639296970600434
"AR(1)+GARCH(1,1)",21,0.13920533708294883,2.432810557286339,2.4473230620441444,1.5643922340781882,1.1997666204424982,0.8754458773900342,0.794,0.934,4.077126750296887,6.235427278800847,5.736638809444545,7.603278943254716
"AR(1)+GARCH(1,1)",22,0.09065557440984308,2.476335234464466,2.4796009971671187,1.5746748861803566,1.2231671933778334,0.8897130410409971,0.814,0.908,4.078690916207894,6.237819464128268,5.873855553481264,8.575386819469125
"AR(1)+GARCH(1,1)",23,-0.03306637314907657,2.7930946823305822,2.7886018779991533,1.6699107395304555,1.29146464715354,0.9354428806058498,0.782,0.916,4.0801904663074655,6.240112828099855,6.1596241927393995,8.538889543988857
"AR(1)+GARCH(1,1)",24,-0.07177006808875518,2.6020358433177715,2.601982714304602,1.6130662460992116,1.2354473340776404,0.8940631485378226,0.806,0.936,4.081631820491187,6.242317189098682,5.842881779919747,8.611705719816566
"AR(1)+GARCH(1,1)",avg_all,-0.010785243553317064,2.634472242566875,2.6342004522852465,1.621334116321331,1.2586850586413696,0.9015993690037176,0.7908333333333334,0.9344166666666667,4.025032413725798,6.155755866254559,5.775683899971421,8.143324238608004
Chronos-2,1,-0.032458991950530806,1.8969907718532824,1.8942503764680225,1.3763176873338592,1.0542670037571933,0.7574774774085674,0.77,0.956,3.3190501861572264,5.663155328273773,4.820470986366237,6.618643716801025
Chronos-2,2,-0.0029881184954227507,2.4254048601789844,2.4205629793107692,1.5558158564916251,1.2255739919767563,0.8730924610074093,0.784,0.95,3.77736572265625,6.39243670129776,5.520094257674293,7.831407816828277
Chronos-2,3,-0.06682924265214017,2.8360178128772615,2.834811924924959,1.6836899729240413,1.3159599926266088,0.9330240494786944,0.75,0.96,3.95178125,6.70588353395462,5.917624484784635,8.0046920980265
Chronos-2,4,-0.047584739614913794,2.8769286680756303,2.873439118183703,1.6951221543545771,1.294038400617649,0.9276147457417946,0.808,0.94,4.0347890625,6.835037837028503,5.989670191722429,8.80309861675578
Chronos-2,5,-0.024789585304710166,2.8987819060695323,2.8935988657969687,1.7010581606156119,1.2954973307049218,0.9351090459692313,0.798,0.952,4.07054296875,6.906451926708222,6.136216570691589,8.915966993137381
Chronos-2,6,-0.005913417727226787,2.611064017456156,2.605876857930463,1.6142728573356064,1.260933127377011,0.9019905327602418,0.804,0.96,4.12229296875,7.00461013174057,5.78469092160569,8.23370059255003
Chronos-2,7,-0.1051115339916802,2.8593287920497152,2.864658569043701,1.6925302269217235,1.307444044165675,0.9368928109458272,0.778,0.956,4.13763671875,7.039867951393127,6.039180988943159,8.64252752444886
Chronos-2,8,0.026897036696161523,2.884128120352758,2.8790833146950834,1.6967861723549857,1.3210483767090224,0.9415044073153976,0.784,0.948,4.1535390625,7.075953907966614,6.06896483004683,8.83301526469941
Chronos-2,9,-0.021881183939356244,2.6288552271652508,2.62407630292151,1.619900090413452,1.2800077987075873,0.9125545102065262,0.778,0.962,4.153330078125,7.089376760482788,5.8069002268550864,8.251286527848052
Chronos-2,10,-0.14349784070563953,2.6534327862218468,2.668717550936582,1.633620993663029,1.276737066534166,0.9127817785393618,0.794,0.958,4.178984375,7.136264449119568,5.802428441571518,8.473523409953847
Chronos-2,11,-0.08231879112821303,2.8088546095995035,2.8100132837531144,1.6763094236307075,1.3246717785834614,0.9427529138577323,0.782,0.958,4.21204296875,7.193979313850403,5.989984287228004,8.266415939740062
Chronos-2,12,-0.06166367764498508,2.6437557123665187,2.642270610082489,1.6255062627017125,1.2918048454047342,0.9162767925187435,0.802,0.964,4.21420703125,7.199017422676087,5.821172886684706,8.356234798441532
Chronos-2,13,-0.04196587288679295,2.753836369255583,2.7500898310042245,1.658339480023383,1.3066679699428845,0.9356873379717999,0.786,0.954,4.2095,7.205679520606995,6.031324475611771,8.770069556741232
Chronos-2,14,-0.12388226978084754,2.676842439011052,2.6868355708990834,1.6391569695727994,1.2826408300026846,0.9269792205944213,0.79,0.964,4.2373125,7.260307457923889,6.024250999829388,8.194446310978888
Chronos-2,15,-0.10276367922192416,2.840888705859576,2.845767302215083,1.6869402189215488,1.3097349522336474,0.9410511247746731,0.772,0.952,4.2316953125,7.243250821113587,6.068930741734959,8.966604874887182
Chronos-2,16,-0.0017653444542916493,2.625093786732912,2.6198467156004885,1.6185940552221514,1.2440543984780925,0.8921964261400618,0.798,0.968,4.23475390625,7.259187349319458,5.77083824930474,8.549724538733539
Chronos-2,17,-0.026000128759270554,2.86079035741261,2.8557447833932845,1.6898949030615142,1.3037652399158375,0.9392234413709206,0.784,0.966,4.22888671875,7.385415903091431,6.125135735296685,8.70437483863782
Chronos-2,18,0.069324426782459,2.9111660748246373,2.910149618823706,1.7059160644134008,1.2954774429985545,0.9416306423985826,0.798,0.948,4.2504375,7.407331939697266,6.234787200561666,9.595194632420027
Chronos-2,19,0.052219140844514976,3.324053793058663,3.3201325241430832,1.822123081502203,1.4057353952644196,1.0120093851771408,0.784,0.938,4.24732421875,7.42506534576416,6.6895321972240644,9.79419019641153
Chronos-2,20,0.1078320541292374,3.0097815978862945,3.0153897865882526,1.7364877732331583,1.3439373533950485,0.9640443471135903,0.788,0.952,4.25190234375,7.421680562019348,6.204889475161821,8.92258289214477
Chronos-2,21,0.1260573436388231,2.5079156936946116,2.5187903161925,1.5870697263171836,1.23478309718302,0.8983499812350787,0.786,0.972,4.2440546875,7.432209876060486,5.880615418422423,8.16452599992763
Chronos-2,22,0.07561879794886725,2.576418271103141,2.5769836371641706,1.6052986130823668,1.2523586330290994,0.9065784426669903,0.822,0.954,4.26785546875,7.482364186286926,5.948081520699368,8.490630866729283
Chronos-2,23,-0.04755630675104685,2.8925390513482054,2.889015575557309,1.6997104387387014,1.3150105308169342,0.9542860174743574,0.784,0.948,4.26188671875,7.487886643409729,6.272142386405322,8.66726277976805
Chronos-2,24,-0.08597535285841695,2.766187831143994,2.768047216780833,1.6637449374170408,1.2713044581378106,0.9248053042625686,0.81,0.952,4.2711953125,7.512781190872192,6.110704515924822,9.307554867480388
Chronos-2,avg_all,-0.023624886576139415,2.740377385649905,2.7403396930170576,1.6535085883435992,1.2838939191067842,0.9219963832054046,0.7889166666666667,0.9555,4.135931961695353,7.115216502527396,5.9607763329313,8.556569818920464
