model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2,9,0.07180619876654978,1.3266598550433069,1.3291626655145214,1.1528931717702735,0.9335694584694494,0.6559061201946976,0.806,0.974,3.00321484375,5.4125989489555355,4.071637291861784,5.865425129547793
Chronos-2,10,0.03258458024840006,1.2269574347548564,1.2255652747553127,1.1070525167106178,0.8953393569716723,0.6336781137225671,0.81,0.984,3.02370751953125,5.441186843395233,3.9339638267370347,5.651936950984612
Chronos-2,11,0.07395894085882893,1.3090401062997528,1.3118919510201128,1.1453785186653855,0.9375839669922794,0.6570713169829032,0.794,0.97,3.052521484375,5.51584823846817,4.060237043554021,5.771455594816626
Chronos-2,12,0.03610600244541967,1.3783622428807494,1.376909161807576,1.1734177269018804,0.9502315769046074,0.6698481317545802,0.8,0.972,3.05846484375,5.538113869190216,4.150853836332286,5.820420693409253
Chronos-2,13,-0.040262798763264135,1.3870647946243664,1.3859117579993696,1.1772475347178986,0.926404206243933,0.6642649457798023,0.808,0.958,3.078960731506348,5.586753524303436,4.281898384597252,6.355277828627791
Chronos-2,14,-0.011894663631013875,1.4382188863886478,1.4354839316387686,1.1981168272079183,0.9527790859772178,0.6742223740515685,0.784,0.976,3.098369140625,5.631187864780426,4.2308740424256,6.14417360567551
Chronos-2,15,0.0192669708527684,1.2619701259759721,1.259817401889862,1.122415877422385,0.902980211569267,0.6382500154027906,0.838,0.982,3.096013671875,5.626344112873078,4.0003217165424765,5.954185149328384
Chronos-2,16,-0.004481381888761728,1.3135210395467032,1.310914080251243,1.1449515624039486,0.9174677361610672,0.6509677096154697,0.818,0.976,3.097953125,5.643208859443664,4.1103380154493045,6.086856764882012
Chronos-2,17,-0.0557990228994171,1.3637371083309293,1.3641231650707957,1.167956833564835,0.9373895140541271,0.667500133277206,0.802,0.986,3.128537109375,6.016739742279053,4.140210564154798,6.225706636710618
Chronos-2,18,0.030548751071131072,1.3461408308125982,1.3443817753429803,1.159474784263539,0.9429464743662932,0.6623149929215801,0.814,0.988,3.150732421875,6.069399424552918,4.119743567345066,6.238625929384197
Chronos-2,avg_all,0.01028369677946741,1.309786866056549,1.3088608542256415,1.1431697460741033,0.919304130566757,0.6498201312657087,0.7996666666666666,0.9745555555555555,2.9782969110276962,5.402416833400727,4.042820505748998,5.815337247330707
