model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(0, 0, 2)+trend",16,0.04940398639704662,1.9505196223347425,1.9490593369619924,1.3960871523518839,1.1215551417544245,0.7916377317622416,0.782,0.922,3.3856422009583613,5.177892920444,4.9190941354163735,6.632923252622177
"ARIMA(0, 0, 2)+trend",17,0.10264971682128726,1.7769878505340728,1.7839708391964968,1.335653712305887,1.082600273299398,0.7588161729582595,0.772,0.954,3.3856422009583613,5.177892920444,4.640403577888049,5.961606893920914
"ARIMA(0, 0, 2)+trend",18,0.12251577005273458,1.917864970608911,1.929039354579309,1.3888986120589613,1.1128188571851012,0.7839065954402331,0.774,0.942,3.3856422009583613,5.177892920444,4.858951760686926,6.547906281426792
"ARIMA(0, 0, 2)+trend",19,0.02053160329749469,2.060298665220217,2.05659961462374,1.4340849398218154,1.1478719688321792,0.8116949174590272,0.748,0.93,3.3856422009583613,5.177892920444,5.047898985252407,6.636024849160608
"ARIMA(0, 0, 2)+trend",20,0.059259098481988355,2.081077238826317,2.080426725101563,1.4423684429096342,1.141551561647324,0.8135533984121694,0.74,0.924,3.3856422009583613,5.177892920444001,5.099642760504475,6.809546780266126
"ARIMA(0, 0, 2)+trend",21,0.09854256265434735,1.8281553576772516,1.8342096836163841,1.354329975898187,1.0716653736150923,0.7622663978295539,0.79,0.942,3.3856422009583613,5.177892920444,4.764190135852482,6.42342290088494
"ARIMA(0, 0, 2)+trend",22,0.09180697038739248,1.744166141699549,1.7491063292278597,1.3225378365959364,1.0533205082832067,0.7464984351237518,0.8,0.958,3.3856422009583613,5.177892920444001,4.660193984018554,6.2292895892899285
"ARIMA(0, 0, 2)+trend",23,0.04276807060980382,1.92507069061419,1.9230496570966442,1.386740659639229,1.114760347695983,0.7835813144893621,0.776,0.946,3.3856422009583613,5.177892920444001,4.816007804789621,6.596558700371063
"ARIMA(0, 0, 2)+trend",24,-0.01758972394874306,1.8786108129434556,1.875162989706161,1.3693659078953884,1.0934217223495366,0.7739131546413579,0.794,0.94,3.3856422009583613,5.177892920444,4.80870773339485,6.290641947279643
"ARIMA(0, 0, 2)+trend",avg_all,0.031636190669632684,1.8502389964393398,1.85071349098127,1.3574189617541308,1.0893411965968813,0.7681945428203597,0.7776666666666666,0.9416666666666667,3.34879358457651,5.121537824847146,4.756282430129665,6.3606827754062545
Chronos-2,1,0.08113534839868546,1.1261702416866375,1.1305008459630403,1.0632501333002693,0.8442069238189646,0.6065595579018179,0.808,0.968,2.9183204269409178,5.15639925289154,3.8803154555913046,5.5286690751885725
Chronos-2,2,0.21788647865301067,1.9853162836864877,2.028820168698922,1.424366585082268,1.152264020390888,0.8111202302176795,0.78,0.964,3.513192138671875,6.047012058258057,5.004859002708182,6.790245442802398
Chronos-2,3,0.2444936207772132,2.2172065678009987,2.2725492852661495,1.507497689970419,1.1957894441802328,0.8532632155222857,0.764,0.96,3.70779638671875,6.4047111730575566,5.386662471778966,7.422910978239421
Chronos-2,4,0.18880666759777498,2.354024689228285,2.3849645975792053,1.544333059148578,1.205435793692831,0.8646852524488188,0.802,0.944,3.83707275390625,6.596997368812561,5.638674911331271,7.902114010192625
Chronos-2,5,0.21497164881591663,2.0150144667210115,2.057197247582203,1.434293292036954,1.155522271225131,0.814619946929776,0.814,0.976,3.86948486328125,6.61949683380127,5.046625439112223,7.247694107103306
Chronos-2,6,0.3681196580041185,1.778842862685357,1.9107972595690574,1.3823159044042925,1.1084799024851228,0.7883387088325607,0.84,0.98,3.94907275390625,6.737592247009277,5.002478488551999,7.042145200905835
Chronos-2,7,0.37448936806779104,1.924792311673532,2.0611850138459977,1.4356827692237577,1.1533783994613698,0.8205210876927691,0.808,0.972,3.9875927734375,6.814087599754333,5.185819663040213,7.37108328526204
Chronos-2,8,0.310084261201293,2.0705457581608093,2.16255691568924,1.470563468772851,1.1758716778840488,0.8355264500689196,0.818,0.972,4.0435830078125,6.910966398239136,5.224940314212702,7.66774746124624
Chronos-2,9,0.3368345042382189,2.021090063347877,2.130505366466587,1.4596250773628778,1.1484325956312393,0.8247831862491927,0.836,0.974,4.047611206054688,6.985490438461304,5.297817502576775,7.757415445789176
Chronos-2,10,0.35876905476342535,2.03457932702562,2.159225403027413,1.4694302987986239,1.1641148256002372,0.831032213475739,0.82,0.98,4.1095255126953125,7.091113132476806,5.263498762517357,7.591279922367222
Chronos-2,11,0.3809804961313303,2.184062001454113,2.3248400158836806,1.5247426064367982,1.2157181285658454,0.8678815619909442,0.818,0.962,4.124471435546875,7.138760190010071,5.506960297909112,7.80678318223896
Chronos-2,12,0.4982546685282032,2.138411656549719,2.3823925479467682,1.5435000965166048,1.2308498795271892,0.8783817988906212,0.81,0.964,4.1404677734375,7.162485172271729,5.608939339149259,7.723949195876916
Chronos-2,13,0.5711111664903377,1.9796015219501415,2.3018102833961964,1.517171804179143,1.2028370835117799,0.8582720874742952,0.824,0.96,4.1609423828125,7.191518815040588,5.45103989492793,8.053979422115912
Chronos-2,14,0.4768115271281082,2.1233151721046517,2.3464177741626804,1.5318021328365752,1.2309795503800935,0.8694860562104754,0.796,0.974,4.132763916015625,7.207907914161682,5.394155803944652,7.718732540807407
Chronos-2,15,0.5657651673846061,1.9410564890637194,2.2572646007113204,1.5024195821112425,1.20674555181343,0.8545741833615959,0.818,0.98,4.212126953125,7.353499580383301,5.360928147650886,7.687920174331418
Chronos-2,16,0.5451098316731223,2.138046422410696,2.4309150581525736,1.559139204225387,1.2390717420015969,0.8846881710286243,0.808,0.972,4.199639709472656,7.315865585327148,5.558643147169737,7.98115908001126
Chronos-2,17,0.53863270115902,1.9622472487950777,2.2484479410553475,1.4994825577696287,1.2168646298316181,0.856785648561215,0.82,0.982,4.192673583984375,7.505771116256714,5.2828134870939,7.7745808971528625
Chronos-2,18,0.5848696434521236,2.064599659586691,2.402542960099333,1.550013858034609,1.227741940234337,0.8823109763519342,0.804,0.974,4.257209716796875,7.623040186882019,5.599183732646211,8.116447619943628
Chronos-2,19,0.49492824075853953,2.2251532851048603,2.4656569420349945,1.5702410458381841,1.2572730699970072,0.8917576332383091,0.82,0.978,4.2461090087890625,7.632138092041016,5.638198201758973,8.37897306776248
Chronos-2,20,0.5550422500046889,2.2896688921562323,2.593161453662183,1.6103296102544296,1.2785808106288206,0.9139697571659117,0.794,0.972,4.303036865234375,7.750985725402832,5.773851887416348,8.433980502623044
Chronos-2,21,0.6093059782387041,2.0795485325621597,2.446643210614459,1.5641749296720169,1.2688493823088944,0.8949470113472537,0.804,0.988,4.297871307373047,7.721694423675537,5.557061105536034,8.094393044764129
Chronos-2,22,0.6194412750334061,2.032080012788973,2.4117233459784067,1.5529724228003556,1.2215876703325572,0.882715992332011,0.822,0.974,4.3507626953125,7.798566519737244,5.670227197148388,8.285839199447034
Chronos-2,23,0.5987420143174733,2.154319663532102,2.5085030239139807,1.583825439849348,1.2793920075321121,0.9004621617647258,0.828,0.978,4.364938232421875,7.832480282783508,5.661325936311199,8.574156412695812
Chronos-2,24,0.5535988588205825,2.0779994041246974,2.3803151018038995,1.542826983755437,1.2458236382360168,0.8804677379011288,0.854,0.988,4.41140380859375,7.927581638336181,5.556665093539906,8.308465173145835
Chronos-2,avg_all,0.4286743512349038,2.038237188925019,2.2416223484626516,1.4935000230158604,1.1927421224696402,0.8486312761232752,0.8129166666666666,0.9723333333333334,4.057402883847555,7.1052567393779755,5.35632022015098,7.719194351750565
