model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(0, 0, 1)+trend",21,0.0989959824046648,1.794231051284853,1.80044279371455,1.3418057958268588,1.0661308222696009,0.7559510954104172,0.794,0.94,3.402770571549999,5.204088502717884,4.707372018394868,6.404742087613503
"ARIMA(0, 0, 1)+trend",22,0.0865450123335268,1.7154153455408414,1.719474554009569,1.311287365152875,1.0456161703626592,0.7408785032255483,0.796,0.954,3.4027705715499987,5.204088502717884,4.614322530621904,6.121058179124691
"ARIMA(0, 0, 1)+trend",23,0.038667015897766235,1.91086143356961,1.9085348488209093,1.3814973213223793,1.1108596239098354,0.7800330497376061,0.786,0.946,3.4027705715499987,5.204088502717884,4.792838330621406,6.590996552272006
"ARIMA(0, 0, 1)+trend",24,-0.021479153822255452,1.8703632104933008,1.867083838121234,1.3664127627189502,1.0885858366377643,0.7714369594102559,0.798,0.942,3.4027705715499987,5.204088502717882,4.791181536586597,6.219231659715616
"ARIMA(0, 0, 1)+trend",avg_all,0.030712619746214365,1.8354068411813163,1.835909917254246,1.351936733102647,1.085197221033524,0.7649756434476142,0.7843333333333333,0.9445833333333333,3.3659519254873254,5.147779242768842,4.7360511873645095,6.336039436161399
Chronos-2,1,0.08318688755326192,1.2275878965855052,1.2320527790531322,1.1099787290994059,0.8780509657661999,0.633250915714397,0.794,0.966,3.0009144287109377,5.285177890777588,4.049223002638493,5.707392831811612
Chronos-2,2,0.2079829918063922,2.0137353887524823,2.0529648428557135,1.4328171002803232,1.1590143695988544,0.8149764891324659,0.782,0.962,3.537521484375,6.086889596939087,5.014414514161785,6.847285370753088
Chronos-2,3,0.22376658580884368,2.1887236500514256,2.2344176876758697,1.4947968717106246,1.1854040845791363,0.8459847085379458,0.766,0.96,3.701826171875,6.3905591897964475,5.334158926663796,7.335586987512583
Chronos-2,4,0.16616426238866852,2.3361459492281216,2.3590842194248336,1.5359310594635533,1.198599854305976,0.8599585963609038,0.804,0.944,3.81776171875,6.5626145896911625,5.593028644988719,7.801317847629629
Chronos-2,5,0.18858877992322787,1.9723166350406278,2.0039377296834777,1.4156050754654272,1.1456092056258649,0.8047477794293776,0.814,0.976,3.8434306640625,6.5725432300567626,4.952831770561631,7.097790770336346
Chronos-2,6,0.34667906376867136,1.7470863398839607,1.8637785404597154,1.3652027470158838,1.097782154033147,0.7786565571070444,0.836,0.984,3.917660888671875,6.683406531333923,4.961591322667253,6.906856592570229
Chronos-2,7,0.34498171238737085,1.8990638334110628,2.014278087625964,1.4192526510899897,1.138945725968422,0.8114799724950615,0.81,0.974,3.95274072265625,6.755107783317566,5.106934568434699,7.31828356385698
Chronos-2,8,0.27039824493680426,2.042545639422772,2.1115757590088307,1.4531262020240467,1.1620477543792436,0.8247987999230321,0.812,0.97,4.00812451171875,6.849898488044738,5.128268147670035,7.555666137900524
Chronos-2,9,0.30435218513752177,1.9912548475853953,2.07990259048821,1.4421867391181387,1.1341921287399583,0.8156328856305501,0.842,0.976,4.007185546875,6.914923475265503,5.202089605273613,7.5930344640704766
Chronos-2,10,0.32373675496037174,2.0277229699689565,2.12847301054129,1.4589287201715133,1.1616890197670267,0.8254154574220504,0.828,0.982,4.064696533203125,7.016542195320129,5.221420987163295,7.46978386989543
Chronos-2,11,0.3439493474403258,2.1815831543457316,2.2955211416416694,1.5150977333629898,1.2068503921191611,0.862424178640449,0.816,0.962,4.074503051757812,7.050310422897339,5.475251583566363,7.753633935337646
Chronos-2,12,0.4597449643540702,2.1255184380481476,2.332632833420975,1.527295922020672,1.2137121792727017,0.8688099195515627,0.804,0.966,4.091621276855469,7.076877243995667,5.5444458538651205,7.670139589925683
Chronos-2,13,0.5335593405030249,1.94895301982055,2.2297406836189295,1.4932316242361496,1.179862823790017,0.8437353927323594,0.836,0.964,4.113432861328125,7.100388528823853,5.3426939590298055,7.972884674947535
Chronos-2,14,0.42536023658128214,2.0953943938110138,2.272134935887875,1.5073602541820834,1.2089390501649897,0.8552798491788908,0.806,0.974,4.08822119140625,7.125142106056213,5.3121154001096125,7.641979289729436
Chronos-2,15,0.5184497698264467,1.8983376696225995,2.1633311581164496,1.4708266920736957,1.1856095816928969,0.8371226689626303,0.818,0.978,4.163646240234375,7.258258870124817,5.2541129652713865,7.542328994918002
Chronos-2,16,0.5095123533173377,2.0949585870437897,2.350371508052673,1.5330921394530312,1.2185187031737648,0.8700976388994941,0.806,0.972,4.15488525390625,7.2288849048614505,5.469506273523125,7.856893403733519
Chronos-2,17,0.4875442046965817,1.9357463024661279,2.169574161394418,1.4729474401330205,1.194225731808595,0.8415564080785379,0.826,0.984,4.1588798828125,7.436990198135376,5.193987756850875,7.703960592494207
Chronos-2,18,0.5467386799365842,2.050123252513784,2.3449461901475543,1.531321713470933,1.2094968770247747,0.8711817911127927,0.806,0.974,4.218963653564453,7.545285818099976,5.557256840607423,8.132510617764357
Chronos-2,19,0.4382057499528664,2.191824652452696,2.3794652824395417,1.542551549362141,1.2355243823060837,0.8753001165954896,0.818,0.978,4.205963745117187,7.547719544410706,5.545539871983708,8.29783149421783
Chronos-2,20,0.5113295612361363,2.2508676359660327,2.5078238208880412,1.5836110068094504,1.2535255651604604,0.8984397802353327,0.792,0.972,4.261253967285156,7.664352582931518,5.693036742802679,8.315409670243415
Chronos-2,21,0.5631096356351152,2.029883581962847,2.3429162765440337,1.5306587720795362,1.2370976746280493,0.8756355360888354,0.8,0.986,4.254324279785156,7.635284132957459,5.426429357313992,8.05922792869621
Chronos-2,22,0.5668240897530229,1.9862554339734897,2.303572471829883,1.5177524408907677,1.1964871304512164,0.8633122935133944,0.826,0.98,4.307037109375,7.70939462852478,5.564151980627029,8.197849157684848
Chronos-2,23,0.5470177675063067,2.1143774648975,2.4093771479352877,1.5522168495204811,1.260750501782165,0.8843629412268641,0.834,0.97,4.31851708984375,7.742554356575012,5.556088730188229,8.476057569808825
Chronos-2,24,0.5017088969753306,2.0503850607689347,2.2979961079516014,1.5159142812018103,1.2216044842506848,0.8645560795790269,0.846,0.988,4.365728515625,7.839176307678223,5.482100339219356,8.195093510566545
Chronos-2,avg_all,0.39220383609939863,2.0166829915676483,2.186661206945249,1.4759043464264863,1.1784808475162245,0.8386131981728541,0.8134166666666667,0.9725833333333334,4.026201699574789,7.04492844235897,5.290861631049251,7.643699952766873
