model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2,2,-0.03652777644826369,1.1346056816562458,1.1336707487451871,1.0647397563466798,0.8668241420294405,0.606092390651284,0.754,0.964,2.519625,4.7008086128234865,3.730861649853814,5.212836796553394
Chronos-2,3,-0.025148642981648373,1.3463265289251656,1.3442663301111353,1.1594249997783967,0.9163281915067384,0.6577135957918735,0.734,0.94,2.557875,4.825039089202881,4.260860590636569,5.942538657080564
Chronos-2,4,-0.059278053373216975,1.324126866949329,1.324992500827148,1.1510831858849941,0.9102544872889267,0.6525484271753923,0.742,0.936,2.52825,4.879878932952881,4.17410900131495,5.80775433237119
Chronos-2,5,-0.01585239970764474,1.0810457675198408,1.0791349745612926,1.0388142156137894,0.8347324830388019,0.588840602652989,0.776,0.984,2.646125,5.092709022521973,3.639219385706862,5.520444434145053
Chronos-2,6,0.1354638955170727,1.1380186999355006,1.1540931295242918,1.0742872658299045,0.8589768708087763,0.6107562571210199,0.786,0.964,2.682375,5.076259803771973,3.841639922059793,5.559507783599687
Chronos-2,7,0.081701422141673,1.1155915891860033,1.1200355283876025,1.0583173098780925,0.8400499133275549,0.5989894921099296,0.784,0.966,2.677,5.13519730758667,3.8057263413937017,5.73807026874261
Chronos-2,8,0.029244950103991443,1.2887847197902853,1.2870624174572887,1.1344877334979382,0.9127968300338617,0.6432577281120639,0.788,0.958,2.788375,5.308220756530762,4.01490163582832,6.191953033210454
Chronos-2,9,-0.015149209076259475,1.2046690318761428,1.202489192348029,1.0965806820968664,0.8643766220144099,0.6194723605608479,0.79,0.972,2.77975,5.4150908737182615,4.0098732785925515,6.073335127172845
Chronos-2,10,0.02664539381994875,1.3112715190676096,1.3093589530412941,1.144272237293772,0.9195992123245178,0.6474226782420265,0.8,0.976,2.810875,5.475386043548584,4.018980772419657,6.068188630071136
Chronos-2,11,0.00025883500514333943,1.2940206335891395,1.291432659317522,1.136412187244365,0.9063965960867959,0.6464540640756211,0.778,0.97,2.854875,5.415361385345459,4.047746977846773,6.059289030679192
Chronos-2,12,0.1442767857194356,1.2631096377345477,1.2813992093566102,1.1319890500162137,0.9157177264550338,0.6430658880276181,0.788,0.97,2.874125,5.593195400238037,4.036961277552147,6.252269428384871
Chronos-2,13,0.21862823836052064,1.2147349728407058,1.2601038095036476,1.122543455507914,0.8921170256787168,0.6357492431961724,0.804,0.976,2.93175,5.69228914642334,3.9449193461828247,6.21388295575294
Chronos-2,14,0.07908579462032103,1.2655677796082083,1.2692912069597184,1.1266282470095086,0.9085580700130959,0.6415412662052824,0.768,0.976,2.84275,5.657984474182129,3.9765979259024546,5.899272293262983
Chronos-2,15,0.17278532967394902,1.147857493541031,1.1754165487044828,1.0841662919979032,0.8497349028626634,0.6163275539431357,0.81,0.974,2.930875,5.754546966552734,4.02169056573055,6.196608312478732
Chronos-2,16,0.1275660997287805,1.338813221717087,1.3524087050736657,1.1629310835443627,0.934080020064443,0.6591391704125725,0.79,0.982,2.9485,5.979300937652588,4.170196235730292,6.187464151385434
Chronos-2,17,0.1579112603995246,1.1701009106810987,1.1926966750207015,1.0921065309852795,0.8913087084720881,0.6257722081550228,0.77,0.986,2.78275,7.3626936912536625,3.8330251966290114,7.531282052883413
Chronos-2,18,0.08183182105802603,1.2609502099000698,1.265124756417942,1.1247776475454792,0.8833776089310946,0.6386111674340779,0.768,0.984,2.791625,7.474434432983398,4.107662738374602,7.7743381806743095
Chronos-2,19,0.09404963818194058,1.3780900331319972,1.3841791875078842,1.1765114480989483,0.9182218476317735,0.6639721951500694,0.792,0.976,2.875,7.664953006744385,4.264707163128155,8.441726299502246
Chronos-2,20,0.1787822666834275,1.3238426570096287,1.3531580705760733,1.1632532271934917,0.9287489506465487,0.6597845580833748,0.758,0.982,2.833125,7.768697654724121,4.067308363203364,7.907138260111295
Chronos-2,21,0.18383477033326498,1.2313983472970977,1.2627307733859885,1.1237129408287458,0.8879788930422107,0.6391819051030723,0.81,0.984,2.964375,8.051027732849121,4.0520904704103184,8.293432103299965
Chronos-2,22,0.24479172311832395,1.2148295756967176,1.272322904252564,1.1279729182265699,0.8921983691090944,0.6417925036874222,0.798,0.982,3.02425,8.103271865844727,4.10009428968072,8.37975497378761
Chronos-2,23,0.18070166912648675,1.2283901892676723,1.258586502114237,1.1218674173511936,0.8814839863901277,0.6351242911540425,0.802,0.99,3.00175,8.250746486663818,4.0434997389837495,8.484337789125254
Chronos-2,24,0.11938811843165521,1.277390220995961,1.2890889633766223,1.1353805368142533,0.8948210718701306,0.6418502010062862,0.81,0.99,3.13075,8.508961387634278,4.063556232061332,8.766091744373236
Chronos-2,avg_all,0.08454852080804899,1.2302204274144624,1.2432751669983124,1.114165204588735,0.8873029603983619,0.6321878235947395,0.7823333333333333,0.9724166666666667,2.7998697916666666,6.154134779930115,3.990164569833149,6.649263578720883
