model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2,11,-0.10172035779534601,1.701391197750089,1.7083354465446041,1.3070330701801711,1.0589220950936127,0.7446967751942285,0.822,0.984,3.636140625,6.011709565162659,4.5681015899270605,6.267591450211448
Chronos-2,12,0.026454870359320634,1.820121061543019,1.8171806795856593,1.3480284416827633,1.055738885051688,0.7589100474058684,0.818,0.972,3.610203125,5.988248640060425,4.874582089849399,6.498389102828069
Chronos-2,13,0.02641210487504814,1.7103114241249207,1.7075884005605992,1.3067472596338587,1.0518724413706713,0.7433766816569197,0.828,0.982,3.6122421875,6.00381894493103,4.572715260806173,6.136016168068239
Chronos-2,14,-0.049272440219639745,1.9588132268261425,1.957323373737687,1.3990437354627936,1.1145818246393582,0.7925604910058114,0.784,0.964,3.628359375,6.033570902824402,4.940090321574921,6.645431143225049
Chronos-2,15,-0.00846466480029868,1.819934333779531,1.8163661156621569,1.3477262762379298,1.0949665929148011,0.7658524946573572,0.82,0.974,3.6259375,6.02593418598175,4.753208647574124,6.491765373039225
Chronos-2,16,0.012474749012518055,1.7451598590511566,1.7418251586959776,1.319782239119764,1.0343384309775767,0.7423106551539811,0.824,0.968,3.6188046875,6.020164662361145,4.827898355107023,6.7158135213272
Chronos-2,17,0.055404117193999146,1.5419136969427392,1.5418994857508985,1.241732453369444,0.9964562231771301,0.7084083700866326,0.85,0.986,3.6345234375,6.090016263008118,4.411374520409575,6.286049247049862
Chronos-2,18,0.028468554769693635,1.7514340715014596,1.7487416619691327,1.3223999629344871,1.046358601643006,0.7434850937537674,0.836,0.982,3.6700703125,6.139012378692627,4.6349341215998106,6.698554107866284
Chronos-2,19,0.046539714046283244,1.97880391321541,1.9770122503724927,1.406062676544859,1.1244251413906188,0.7954511604365305,0.798,0.968,3.65293359375,6.130940104484558,4.9740262880331105,6.7817416807015345
Chronos-2,20,0.024093756270822483,1.692355223248602,1.6895510218933447,1.2998273046421762,1.0414384498136482,0.7383258288726094,0.832,0.98,3.6366220703125,6.084570957183838,4.660419573207148,6.333337151493319
Chronos-2,21,-0.006798743177070149,1.7879689717776108,1.784439256742844,1.3358290522154561,1.0828535000181878,0.759896954076161,0.814,0.98,3.623796875,6.0669108028411864,4.654534374270487,6.375560430197452
Chronos-2,22,0.031016222541989262,1.7605992185279584,1.7580400261516775,1.3259110174335522,1.0829655013318253,0.7559871335831616,0.82,0.988,3.648578125,6.1144576873779295,4.574084907789852,6.285844587412375
Chronos-2,23,0.005934963732214943,1.7419213174219916,1.7384726985816508,1.3185115466243178,1.048043889673678,0.7442173209012801,0.82,0.978,3.6365859375,6.103459637641906,4.72336631573979,6.499371863748016
Chronos-2,24,0.01612616952224795,1.9452459348356943,1.9416154963094827,1.3934186364153032,1.1009371137694617,0.7865102566948479,0.802,0.97,3.6290390625,6.100211609840393,5.022335682381465,6.949130215273861
Chronos-2,avg_all,-0.018332998639733904,1.7802084474056106,1.7792140897183748,1.3318542050692337,1.0695966556963001,0.7552292773657784,0.8149166666666666,0.973,3.567395673116048,5.930664226909479,4.703316923936198,6.445397012601336
