model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2,11,-0.026127165550974177,1.320795480673601,1.3188365184919815,1.1484060773489408,0.9213845644777809,0.6499336765153613,0.772,0.97,2.8646640625,4.756133285522461,4.065963633512431,5.372154824317338
Chronos-2,12,0.07685954599601767,1.258610536058438,1.262000704797036,1.1233880472913338,0.8920132535575768,0.6336191241820787,0.79,0.966,2.8560859375,4.746699696063995,3.9454379917814495,5.467260311693417
Chronos-2,13,0.07909738609940592,1.1309119186173298,1.1349064912678535,1.0653199009066965,0.8550086220986981,0.6030669813743144,0.814,0.966,2.8580625,4.751602035522461,3.7255186611403053,5.194820233222055
Chronos-2,14,-0.02142445109189187,1.1892786713523076,1.187359121114192,1.0896600943019763,0.8711468898747234,0.6156228426188175,0.806,0.974,2.872921875,4.772810044288636,3.8203237116469295,5.310209671324538
Chronos-2,15,0.09425141426270882,1.0522027264013565,1.058981650039074,1.0290683408010735,0.8314625815678206,0.5835394026101776,0.838,0.978,2.8701328125,4.7608354377746585,3.639940728303481,5.182652824955111
Chronos-2,16,-0.016699543811913728,1.2527139247195986,1.2504873716336846,1.118251926729252,0.8932329607692099,0.6329764234743693,0.8,0.962,2.86978125,4.770317861080169,3.96841918291177,5.272108090500727
Chronos-2,17,0.11799291413700655,1.0850124082886672,1.0967647112586334,1.0472653490203108,0.8512292013212207,0.5975306935094914,0.826,0.98,2.8731796875,4.816262204647064,3.633709433336983,5.01239299702166
Chronos-2,18,0.054698600846316954,1.183274312704417,1.1838997010135515,1.08807155142185,0.8681637089686484,0.6154447037979264,0.812,0.97,2.884984375,4.82866553735733,3.8222129319817526,5.260017003166993
Chronos-2,19,0.013375610906117306,1.2840768842514028,1.2816876374500146,1.132116441648126,0.9095835667287511,0.6410657208645333,0.794,0.97,2.879515625,4.83818311548233,3.9792769461320914,5.454612219045465
Chronos-2,20,0.05580867027471783,1.2308940174810536,1.231546837123924,1.109750799559939,0.8872096421860366,0.6274495743831529,0.792,0.98,2.8768828125,4.814516115665436,3.851876852885789,5.09898142933372
Chronos-2,21,0.05843158606320825,1.1138851770098661,1.1150716569057084,1.0559695340802728,0.8331176740612068,0.5968821988737386,0.804,0.974,2.867609375,4.808829591274262,3.784016989985763,5.141096323598953
Chronos-2,22,0.058183939341625544,1.092846311003185,1.09404598917849,1.0459665334887585,0.8325841185033436,0.5934792565836426,0.816,0.97,2.886859375,4.851138191699982,3.7156262081476115,5.29790545565346
Chronos-2,23,0.015546254386557655,1.1746630468024633,1.17255540673431,1.082845975535907,0.8674114697409268,0.610382190830527,0.826,0.978,2.881,4.849180183887482,3.8359585813216786,5.258169536570479
Chronos-2,24,-0.019582661522443312,1.1391928277220777,1.1372979226989355,1.0664417108773154,0.8423889436097463,0.5995650941710287,0.828,0.98,2.8848515625,4.860022969722748,3.7747102253574427,5.21168699378063
Chronos-2,avg_all,0.018624419717926236,1.1796178402555828,1.1798532569519784,1.0852991614235599,0.8694932100898974,0.6143608124137134,0.8040833333333334,0.9675833333333334,2.8336382904052733,4.717097631255785,3.8264829287659694,5.228144493408606
