model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(0, 0, 2)",18,0.031221490158037015,1.6858965562016872,1.6834995445369743,1.297497416003968,1.0310111381492573,0.7306166341603945,0.814,0.964,3.421650288722028,5.232962538449535,4.514090430805232,6.106914958320097
"ARIMA(0, 0, 2)",19,0.05129706512177441,1.9051051714200418,1.9039263499673074,1.3798283769974102,1.1031688733953686,0.782341641288854,0.782,0.94,3.421650288722028,5.232962538449535,4.880580826894264,6.498782398072803
"ARIMA(0, 0, 2)",20,0.03265725237191,1.6447860614655003,1.6425629854750516,1.2816251345362464,1.0261335903942546,0.7258443004336945,0.818,0.956,3.421650288722028,5.232962538449535,4.54851167160969,5.90419587245774
"ARIMA(0, 0, 2)",21,0.003085689123558554,1.7462414354956188,1.7427584741019972,1.3201357786614214,1.0644084892896348,0.7498509647999212,0.798,0.95,3.421650288722028,5.232962538449535,4.621043207732918,5.972843012409991
"ARIMA(0, 0, 2)",22,0.049193174293081926,1.7243866903497707,1.7233578853661002,1.3127672624521456,1.070620811488129,0.7475614858866143,0.79,0.964,3.421650288722028,5.232962538449535,4.540683962476126,5.846006688276269
"ARIMA(0, 0, 2)",23,0.01867662457249351,1.697778720558641,1.6947319794229436,1.301818719877289,1.032034703847547,0.7330914567467599,0.796,0.956,3.421650288722028,5.232962538449535,4.632565466586863,6.112033384334518
"ARIMA(0, 0, 2)",24,0.025321771306362668,1.877139203290513,1.8740261169860202,1.3689507357775956,1.0849197891025506,0.7711052772756568,0.776,0.938,3.421650288722028,5.232962538449535,4.885244103534493,6.615590519391339
"ARIMA(0, 0, 2)",avg_all,-0.00866401127520578,1.7338300143408756,1.7325662710759415,1.3140052645322282,1.0543477328491697,0.7439785217072667,0.7955,0.951,3.383736882070601,5.174978986662889,4.610370063440725,6.106428673088039
Chronos-2,1,0.017064948630586375,1.12236192138469,1.1204084100136849,1.0584934624331341,0.8606517725949135,0.6042430955122382,0.804,0.968,2.768993438720703,4.621761375427246,3.744105956561722,5.046528579779494
Chronos-2,2,-0.08609199523164711,2.0579744561122544,2.0612703388429967,1.435712484741634,1.1628746287761347,0.819660883205388,0.734,0.94,3.311134765625,5.480158284187317,5.072957673602663,6.614047194692363
Chronos-2,3,-0.06077254417086202,1.9652231655561447,1.964986021350031,1.40177959085943,1.1174751611564762,0.793129642276327,0.8,0.958,3.4950703125,5.7789042882919315,4.987110779995217,6.895286731688945
Chronos-2,4,-0.036253336565509116,1.931370422429753,1.928821985997024,1.388820357712625,1.1179301518964684,0.7852302331889149,0.81,0.958,3.5389375,5.836374571800232,4.89712139864529,6.5773739348282305
Chronos-2,5,-0.044321065440933664,1.7656962764945812,1.7641292407834115,1.3282052705750762,1.0713891024720779,0.7496753740761709,0.82,0.972,3.56039453125,5.864267148971558,4.648330991587187,6.487099442405479
Chronos-2,6,-0.08479973352634099,1.7295222193693407,1.7332541697367403,1.316531112331471,1.0680124888365992,0.7493454219965884,0.81,0.974,3.605359375,5.943340406417847,4.586587925988545,6.278892833666101
Chronos-2,7,-0.08519016998541389,1.8336166698450818,1.8372068015675334,1.3554360189870762,1.0783270002898215,0.7652409203246046,0.828,0.972,3.610609375,5.958520089149475,4.775432461093378,6.5893361445561
Chronos-2,8,-0.055517738856185335,1.7295146880391303,1.7291378779907534,1.3149668733434898,1.0633838565536784,0.7464956111951386,0.83,0.98,3.59841015625,5.9441255731582645,4.613182873670636,6.3791868395569296
Chronos-2,9,-0.046642007145998386,1.9368018405678638,1.93510371371734,1.3910800529507064,1.134686013257451,0.7919216906403126,0.818,0.974,3.60821875,5.962247886657715,4.7956483177559175,6.496079129640542
Chronos-2,10,-0.08380707940406625,1.727972234340298,1.7315399164298602,1.3158799019780871,1.0671367927786237,0.7477768742223879,0.816,0.974,3.618189453125,5.98235652923584,4.63683679571616,6.342270622052248
Chronos-2,11,-0.10502048778057889,1.7039750368085533,1.7115963895886064,1.30827993548346,1.0604996081005922,0.7457369878699995,0.824,0.984,3.6353671875,6.011520108222961,4.565505876213813,6.2649992600459194
Chronos-2,12,0.024556790794093196,1.8206425665281798,1.8176043173692291,1.348185564886833,1.0557625723019874,0.758929603478315,0.814,0.97,3.609453125,5.987770125389099,4.8717164513198865,6.528516045136459
Chronos-2,13,0.02129045066557643,1.7098948117222101,1.7069283053883104,1.3064946633600576,1.0518700923806037,0.7433802026134755,0.828,0.982,3.6095390625,6.004531833648682,4.587509781748935,6.153018787199895
Chronos-2,14,-0.05287665485550365,1.9681504990428567,1.96701013867348,1.4025013863356712,1.1167804802917545,0.794695697325899,0.78,0.966,3.6275703125,6.03051621723175,4.944232596837127,6.6570476929159454
Chronos-2,15,-0.0061504903284106145,1.8245107338109179,1.8208995408745725,1.3494071071676526,1.0971542333968671,0.7673565806475267,0.82,0.974,3.6241953125,6.023486924171448,4.757728394919218,6.468834097998779
Chronos-2,16,0.009253352992130223,1.7455495956733151,1.7421441210235675,1.3199030725866077,1.0349613802822282,0.7424423454326443,0.822,0.966,3.6172265625,6.018695912361145,4.82920859093745,6.744648308298097
Chronos-2,17,0.0539243113000393,1.5483296156451114,1.5481407877630053,1.2442430581534323,0.9999038133896982,0.7100580247923466,0.85,0.986,3.6320703125,6.086904935836792,4.432530016546209,6.289416257802332
Chronos-2,18,0.0282526443622227,1.7551412785848792,1.7524292079411672,1.323793491425746,1.0464798239867035,0.7440027364153349,0.828,0.982,3.665765625,6.135914724349975,4.640345539744503,6.727540404417
Chronos-2,19,0.046399162204682945,1.970981382940988,1.9691923024284037,1.4032791249172074,1.1219614177656267,0.7940414176172189,0.802,0.964,3.65041796875,6.128530938148499,4.97065741489271,6.773277683314639
Chronos-2,20,0.026142374624191212,1.6902314467052484,1.6875344075628294,1.299051349086259,1.0374622045764557,0.7375875882490648,0.836,0.98,3.634043701171875,6.0824357032775875,4.665833423294319,6.340078514746971
Chronos-2,21,-0.008771677866713968,1.7944405549996958,1.790928616222294,1.3382558112043803,1.0831342189958566,0.7610262020018502,0.82,0.984,3.6213828125,6.065501626968384,4.672477573039635,6.374938162774532
Chronos-2,22,0.03315537784419129,1.7592534524932908,1.7568342246682964,1.3254562326490817,1.0824324787090909,0.7557953162930607,0.818,0.988,3.6475859375,6.113235032081604,4.583882248313919,6.270244101408155
Chronos-2,23,0.0037592657456731317,1.7457422844573074,1.7422649319673382,1.3199488368748762,1.0498646695637779,0.7452471342364521,0.826,0.974,3.6348359375,6.102914714813233,4.729755965394925,6.490152971537097
Chronos-2,24,0.016069688053272774,1.9383096523478287,1.9346912679172628,1.3909317984420597,1.096136557022342,0.7846017903325462,0.81,0.966,3.6275234375,6.099543645858764,5.014469769611545,6.959175144559667
Chronos-2,avg_all,-0.019847775580896013,1.7823002835791468,1.7814190431590724,1.3327765232702524,1.0698446049739927,0.7557342239143254,0.8145,0.9723333333333334,3.564678956349691,5.927648274819056,4.709298700726288,6.447832870209246
