model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ETS(A,A,A)",13,-0.19838534395819346,4.719316890624155,4.749235001540319,2.179273962020452,1.726439658319859,1.428169103388272,0.95,0.99,10.625038373474116,16.128890319686306,11.06690644833142,16.65841797451186
"ETS(A,A,A)",14,-0.265396388122657,5.395198419773929,5.454843265762933,2.3355605891868727,1.8775794723599453,1.5507481425966951,0.966,0.986,11.745782719478653,17.801089928067782,12.18807494449768,18.29443557890269
"ETS(A,A,A)",15,-0.21311583106253626,6.537914908011534,6.570257435644987,2.5632513407087076,2.048223617588465,1.705129165789206,0.956,0.988,12.859935267132762,19.535530644679145,13.377449423510855,20.284175561654
"ETS(A,A,A)",16,-0.3086373335750708,7.244681277909707,7.325448919030217,2.7065566535785313,2.1889213498937807,1.8321898001216335,0.968,0.986,14.060094941987984,21.326048056348412,14.577547478022064,22.24932177654153
"ETS(A,A,A)",17,-0.3100925593657719,8.980585391340936,9.058781615932265,3.009780991356724,2.4101752324165013,2.0196344255463146,0.956,0.99,15.278709349698568,23.206827434779065,15.913759494811952,24.33269229989515
"ETS(A,A,A)",18,-0.30790911257560777,10.010211637471754,10.08499923580391,3.1756887813203467,2.575420593073026,2.1527280823666204,0.962,0.99,16.50470532788941,25.106226117734067,17.102718510677402,26.14048915469582
"ETS(A,A,A)",19,-0.349311492565192,11.16610679945068,11.265793104689905,3.356455437614196,2.68937214108679,2.297614336907579,0.956,0.99,17.789300281288874,27.03511190249633,18.398174917728547,28.13739240801227
"ETS(A,A,A)",20,-0.3767605225788103,12.434956118996322,12.552034698132193,3.542885081135457,2.8796627507854256,2.4477347140053283,0.956,0.99,19.10087201323349,29.066002177976667,19.83731978115802,30.33334971551731
"ETS(A,A,A)",21,-0.40018485092034334,14.168312061195557,14.300123351979313,3.7815503899828324,3.0748215258992224,2.6233493695913532,0.96,0.986,20.484012995950554,31.16563025730023,21.31246135594758,32.636341497914714
"ETS(A,A,A)",22,-0.4570844333585727,15.99099112831503,16.16793532527711,4.020937120283916,3.253313430097285,2.7997810312412943,0.95,0.986,21.849402949808173,33.26481728970402,22.784192509185775,34.88516216467
"ETS(A,A,A)",23,-0.4758853307135022,17.665210792435733,17.856347218839144,4.2256771314002615,3.436449703743422,2.9587359008364373,0.958,0.988,23.249436149331245,35.374435490890974,24.21301852061586,37.09929451563935
"ETS(A,A,A)",24,-0.49685931548277423,19.354117194466365,19.562278139459433,4.422926422569048,3.5813067064665134,3.119483932774715,0.956,0.984,24.6794259326634,37.5904770702747,25.693646997251882,39.350515360220136
"ETS(A,A,A)",avg_all,-0.23902029890165277,6.440982835627932,6.502903850580893,2.2673789999772134,1.8219557651903522,1.504854554053698,0.9244166666666667,0.98175,11.141415315575353,16.936980297730894,11.734413905226164,17.698047175414718
Chronos-2,1,-0.3134564234339164,0.9129540498379292,1.0093830711302365,1.0046805816428606,0.7689037392236503,0.5220832507876585,0.822,0.99,2.6010763244628907,5.185245824813843,3.214191973694789,5.280831688164915
Chronos-2,2,-0.3566348460359557,0.9527038145027015,1.0779868202807834,1.0382614411990765,0.8086604541404783,0.5691348942848325,0.82,0.98,2.8400258102416993,5.64587938451767,3.60427645599947,5.8010852239203405
Chronos-2,3,-0.3359799533504539,1.209907609442148,1.3203703232766362,1.1490736805255946,0.8896450073621873,0.6200476707541326,0.822,0.988,3.059875,6.310472041606903,3.974245184209869,6.554317689370837
Chronos-2,4,-0.06950354287811238,1.3883134398711623,1.3903675554640305,1.179138480189681,0.9379160208610573,0.6800740726516953,0.786,0.982,3.16025537109375,6.693865135192871,4.286351003145958,6.960240134199969
Chronos-2,5,-0.03012972540566517,1.7050464180504665,1.7025441255673863,1.3048157439145904,1.0342336970493533,0.7544532221352545,0.8,0.976,3.52229443359375,7.253631188392639,4.895696035522055,7.602354946130923
Chronos-2,6,0.21034324181136807,2.158210424976528,2.1981382835022916,1.4826119800886177,1.1601722371129006,0.8290248683277779,0.806,0.976,4.035890625,7.831639743804931,5.3178460229124145,8.316718531887004
Chronos-2,7,0.2621858639304831,2.703990698976966,2.7673241448239945,1.663527620697653,1.311739925417034,0.9243143335051907,0.772,0.97,3.9931689453125,8.253593494415282,5.936084461767972,9.161270282662509
Chronos-2,8,0.10544378197601847,3.427454559180843,3.431718041219887,1.8524896872101304,1.4492723562115948,1.0324651605600637,0.768,0.962,4.50321484375,8.894700702667237,6.672808793524238,9.827643086210673
Chronos-2,9,0.042806384139908886,3.945283672461032,3.9392254916392426,1.9847482187016172,1.532824294971275,1.1165030584857574,0.764,0.958,4.62531640625,9.438510339736938,7.24584936388176,10.98840876223083
Chronos-2,10,0.014197902408797564,5.001309758812391,4.991508719727573,2.2341684627009606,1.7297426612204823,1.24964398728081,0.728,0.952,4.8801337890625,10.001171073913575,8.195782491202944,11.7789231305986
Chronos-2,11,-0.1335203366110631,5.911286382677198,5.917291490200583,2.4325483531063843,1.8728209825470346,1.3675977076690828,0.718,0.93,5.290169189453125,10.49502823638916,8.995261368047496,13.035977339073511
Chronos-2,12,-0.0981749207039476,7.366352290498904,7.361257900973127,2.713163817570389,2.085383991630548,1.5198487600980568,0.68,0.928,5.390513671875,11.047186009407044,10.05596479139529,13.94596498445163
Chronos-2,13,0.034656033026260455,9.07706935085462,9.06011625277804,3.010002699795806,2.315384924001725,1.6835557536644337,0.658,0.908,5.7200078125,11.759093750953674,11.438299805615381,15.979263087284803
Chronos-2,14,-0.13557996698599997,10.399149047705587,10.396732677058106,3.224396482608506,2.465481554338809,1.8331363167893124,0.616,0.906,5.7535625,12.372170833587646,12.524605186383447,17.62632511779842
Chronos-2,15,-0.07399121034497667,12.232937803533176,12.213946627134435,3.494845722937485,2.676177023961922,1.9779007154930448,0.638,0.898,6.32365625,13.428042371749878,13.574625186258077,19.25517257233485
Chronos-2,16,0.06553756624577846,13.700213554598731,13.677108300078956,3.6982574680623514,2.8319132796532256,2.1066734710299713,0.63,0.9,6.655211181640625,14.088242246627807,14.383386207449899,20.824018633895555
Chronos-2,17,0.017300490360408427,16.292614827236523,16.260328904548743,4.032409813566665,3.125130085919059,2.30903514486195,0.64,0.91,7.5753955078125,19.141229575157165,15.83765834230235,24.85648380991053
Chronos-2,18,0.26684508197489404,19.013563910451936,19.04674308040523,4.364257448914446,3.3730829116285084,2.4798172562878293,0.586,0.906,7.702753173828125,19.66091271686554,17.22560043744215,26.785488028017816
Chronos-2,19,0.43766070666707596,20.92017156258061,21.069878113615776,4.590193690206958,3.5379074107999053,2.610467068195284,0.606,0.91,8.1044453125,20.846103790283202,18.154447161403535,27.446745777065324
Chronos-2,20,0.6227632898162986,23.600051342373217,23.940685354831245,4.892921964923541,3.804896687582158,2.8111765616240647,0.584,0.89,8.23902734375,21.404776636123657,19.64494261169874,29.68766097125773
Chronos-2,21,0.527583982467821,26.162259322160335,26.388279662072637,5.136952371014611,3.9872842547945915,2.9689257459996234,0.592,0.896,8.797674682617188,22.489129390716553,20.821999848742802,31.855654452724874
Chronos-2,22,0.5641855030543237,30.27303389212852,30.53079310620093,5.5254676821243764,4.288361376762265,3.196771720158876,0.574,0.888,9.333673828125,23.106346862792968,22.451355150697374,34.862495227156856
Chronos-2,23,0.3527956960369014,33.647254380039456,33.70442467442154,5.805551194711966,4.470581631636303,3.348153942972348,0.576,0.876,9.3936328125,23.92526238632202,23.813627853831083,36.87565773945085
Chronos-2,24,0.12564104032014958,36.06567983756851,36.009334148906085,6.000777795328376,4.63853631885673,3.4770281082215555,0.562,0.878,9.954376953125,24.78663585281372,24.586596459799715,37.99037317324938
Chronos-2,avg_all,0.0876239849369332,12.002783831271644,12.058561952910727,3.0756359334059433,2.3790022011534497,1.749493032993275,0.6895,0.9315833333333333,5.893972990353902,13.502452899535497,11.95214592487203,18.054128099543696
