model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(1, 0, 0)+trend",18,0.011094077423871529,1.2570849773628554,1.2546938859620158,1.1201311914066208,0.9134277066212713,0.6408572206060574,0.724,0.916,2.6100244230254686,3.9916878925788537,3.9959974610254068,5.048750096998928
"ARIMA(1, 0, 0)+trend",avg_all,-0.007334460640401753,1.2379210928645692,1.2370555328281663,1.1114861601456427,0.891668816844089,0.6317964271061064,0.7476666666666667,0.924,2.6028598270255188,3.9807305885567428,3.9410839842018808,5.247578652063984
Chronos-2,1,0.01674831356867092,1.0730688549041332,1.0712032232017197,1.0349894797541277,0.8303232797122135,0.5933099756643457,0.758,0.984,2.536875,5.850963781356811,3.723561734253599,6.176188642096062
Chronos-2,2,0.05291673145928506,1.340487714927664,1.340606919966143,1.1578458101000078,0.9319642836614093,0.6660222394499697,0.738,0.984,2.790625,6.229778272628784,4.243879664113432,6.4701921369428
Chronos-2,3,0.1131804686241714,1.2792811624312999,1.289532418584425,1.1355758092634878,0.9118055536985089,0.6493863383344117,0.78,0.978,2.891375,6.4928134765625,4.107837612081401,6.839719579329733
Chronos-2,4,0.14711014048982343,1.3670105426162278,1.3859179149659304,1.1772501496988355,0.9435207203354942,0.6752240051962625,0.768,0.986,3.0145,6.734690469741821,4.282197608374103,7.07771580288775
Chronos-2,5,0.08136247089640868,1.2989338273956337,1.30295581141121,1.1414708981884778,0.9231208525745689,0.649625815166597,0.822,0.996,3.113875,6.950092845916748,4.070663138507447,6.972255302163228
Chronos-2,6,0.16388515231848189,1.5012380858273293,1.5250939528061283,1.2349469433162414,0.9938612874070549,0.7057044110494123,0.786,0.99,3.1565625,7.045528415679931,4.358532199455937,7.247041769361226
Chronos-2,7,0.1619350191432336,1.413825483484603,1.4372207829425532,1.1988414336110316,0.9621623282162703,0.6869619260857743,0.824,0.988,3.26021875,7.29234387588501,4.365443943200456,7.818354459535905
Chronos-2,8,0.12355941325624509,1.3772983252223245,1.3898106571761082,1.1789023102768559,0.9410935781272707,0.6755553541600742,0.828,0.992,3.38115625,7.543218444824219,4.309499705956628,7.859529250556922
Chronos-2,9,0.27531299823852967,1.445560886413674,1.5184670116399375,1.2322609348834919,0.9972699314606397,0.7122342580762597,0.828,0.982,3.47190625,7.78237084197998,4.520162056378694,8.278602786560256
Chronos-2,10,0.27422671113700237,1.3327579520338417,1.4052927252307927,1.185450431368091,0.9538690497617026,0.6822341181007588,0.838,0.99,3.47775,7.8563916015625,4.346039503730364,8.095416585015258
Chronos-2,11,0.3138493599950183,1.4116139927994211,1.5072921855831036,1.2277182842912717,0.9873730832622065,0.7106178333670008,0.842,0.988,3.643875,8.145028308868408,4.502051942414553,8.400909828114536
Chronos-2,12,0.31310617161541604,1.4709636363560665,1.5660571837870159,1.251422064607707,1.014025621221554,0.7253258642388234,0.832,0.984,3.6944375,8.332342140197754,4.689864071835715,8.639348993120805
Chronos-2,13,0.30002860800014935,1.4976544715903857,1.5846763282657106,1.2588392781708515,0.9983753699321608,0.721428227902746,0.864,0.99,3.7825625,8.516896905899047,4.708281400867302,8.890964499368776
Chronos-2,14,0.315539681767877,1.5392699360506068,1.6357566869486784,1.278967039039192,0.9967874486075406,0.7311075328697649,0.826,0.992,3.8108125,8.704726011276245,4.815855394585607,9.001418144112991
Chronos-2,15,0.364543959373281,1.4343864048503703,1.564409930356218,1.250763738823691,0.9935373998704052,0.7258869710958951,0.854,0.988,3.91125,8.756366128921508,4.8111354362515275,9.18518139153644
Chronos-2,16,0.43840939508822513,1.4978003464343301,1.6870075434430851,1.2988485452288443,1.0710464402304116,0.7596128071137678,0.85,0.99,4.0635,9.082557621002197,4.886020240955132,9.287646934472265
Chronos-2,17,0.19538409089063047,1.5684692031269187,1.6035072076938233,1.2662966507472975,1.0163236150325679,0.7385367917697857,0.872,0.998,4.19646875,11.086115127563476,4.930786003747153,11.262070075973826
Chronos-2,18,0.31364481039896913,1.518199775491325,1.6135364430305463,1.2702505434088767,1.0039769416082842,0.7467947868545118,0.852,0.998,4.274375,11.328430562973022,5.073183435747594,11.48097455744123
Chronos-2,avg_all,0.2202635275700788,1.4093233667753422,1.4682413848351739,1.21003557470991,0.970579821373348,0.697531625360898,0.8201111111111111,0.9887777777777778,3.470673611111111,7.98503637960222,4.485833060692037,8.276862818810557
