model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2,7,0.008425498338476764,3.537312374589943,3.530308738863013,1.8789115835672026,1.4937608315186535,1.0619908178178588,0.746,0.97,4.47814892578125,8.626083185195922,6.687812939886449,9.603163875986334
Chronos-2,8,-0.13214591127520545,3.9540183584447504,3.9635728635946195,1.9908723875714935,1.5960608632808237,1.1363234753417188,0.736,0.972,4.716469604492188,9.036826645851136,7.1023469010365785,9.925059757740248
Chronos-2,9,-0.040483935768074415,4.230202847475161,4.223381390835482,2.055086711269255,1.6255547057214785,1.1613990219376709,0.74,0.962,4.91496484375,9.453598907470703,7.484745672741168,10.355967986654381
Chronos-2,10,-0.0730688926305011,5.17362344549477,5.168615261674033,2.2734588761783296,1.8016398382037737,1.289874715452395,0.718,0.956,5.099805908203125,9.802585935592651,8.360368670185325,11.336130004223609
Chronos-2,11,-0.075759146925675,5.966423613655405,5.960230214770999,2.441358272513684,1.970581544675345,1.4053581114057578,0.7,0.95,5.3657314453125,10.231892367362976,8.927399489599626,11.768446924085904
Chronos-2,12,-0.05007778745264581,6.491610103111246,6.481134667701184,2.5458072723011034,2.0547998743028306,1.4665014778346763,0.704,0.956,5.5568366088867185,10.583710956573487,9.31952898399794,12.546926364286838
Chronos-2,13,-0.05905228969791804,7.138562845650473,7.127772892877736,2.669788922907153,2.1381346695911727,1.5324741926446162,0.702,0.942,5.745541015625,10.93014787006378,9.913564529049772,13.083142188975655
Chronos-2,14,-0.1407320282105433,8.038581843502527,8.042310183579776,2.835896715957719,2.2902282488315264,1.642626310800585,0.68,0.944,5.946390991210937,11.357837643623352,10.506070300303895,13.754863033902204
Chronos-2,15,-0.0075330363801558225,8.241119827623107,8.22469433460498,2.8678727891252396,2.344292048315571,1.6718152261103678,0.662,0.93,6.136500732421875,11.632031569480896,10.579992741242046,13.703794239516933
Chronos-2,16,-0.046329602070202494,9.553959164368003,9.536997678067241,3.088202985243561,2.500137591605054,1.7943723573054344,0.642,0.944,6.3328277893066405,11.960550806999207,11.596049551156801,14.634512558897915
Chronos-2,17,0.020395974713283076,10.853942075006882,10.83265018664138,3.2912991639535565,2.667900458103015,1.9132775770042503,0.648,0.946,6.777710296630859,13.770397200584412,12.182146656654263,16.0635963963357
Chronos-2,18,-0.046961105924927346,11.890809250784859,11.869232977752981,3.4451753188702865,2.832438610685749,2.0208399995989477,0.63,0.944,6.944936096191406,14.13994139289856,12.931763053549023,16.182333908196668
Chronos-2,19,-0.12780815363609727,12.528997275399655,12.5202742049847,3.538399949833922,2.8500700917669333,2.039674091051808,0.664,0.938,7.145503295898438,14.567358736991883,13.010320508756172,17.71853421625929
Chronos-2,20,-0.016490986749636397,13.2324115037067,13.206218633343248,3.6340361353931594,2.931932348488345,2.1022683038739047,0.686,0.942,7.322361938476562,14.92227393913269,13.654992392075952,17.870079194200553
Chronos-2,21,-0.054826082776341135,13.988075931561022,13.963105679050507,3.73672392331177,3.0311356314921003,2.1754745255027435,0.662,0.928,7.486205810546875,15.21907500076294,14.341394044269952,18.918503990616195
Chronos-2,22,0.030226945619117165,15.203710567036277,15.174216814143644,3.895409710690731,3.150073577797189,2.2689276150680766,0.654,0.922,7.682393310546875,15.560034207344055,14.895821020951809,20.04599757590856
Chronos-2,23,-0.06231101780327743,15.16431128010926,15.137865320488718,3.890740973193759,3.1491730425050717,2.2680611080741415,0.67,0.93,7.871236145019531,15.948157887458802,14.831930802031168,20.712710329465096
Chronos-2,24,-0.055924268068175124,16.658327823299533,16.628138691411888,4.077761480446335,3.31157286659834,2.378667040155561,0.64,0.92,8.083422119140625,16.330217409133912,15.478292325705512,21.062676391658613
Chronos-2,avg_all,-0.032360934777358706,7.715636573347751,7.704634270234593,2.627266831136889,2.1192226599251223,1.5166820296565227,0.7026666666666667,0.9506666666666667,5.636452964782714,11.105943364659945,9.750170910367059,13.149974356162561
